"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"5856";7;7;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5857";8;8;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5858";9;9;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5859";10;10;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5860";11;11;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5861";12;12;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5862";13;13;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5863";14;14;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5864";15;15;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5865";16;16;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5866";17;17;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5867";18;18;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5868";19;19;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5869";20;20;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5870";21;21;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5871";22;22;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5872";23;23;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5873";24;24;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5874";25;25;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5875";26;26;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5876";27;27;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5877";28;28;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5878";29;29;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5879";30;30;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5880";31;31;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5881";32;32;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5882";33;33;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5883";34;34;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5884";35;35;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5885";36;36;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5886";37;37;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5887";38;38;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5888";39;39;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5889";40;40;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5890";41;41;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5891";42;42;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5892";43;43;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5893";44;44;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5894";45;45;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5895";46;46;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5896";47;47;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5897";48;48;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5898";49;49;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5899";50;50;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5900";51;51;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5901";52;52;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5902";53;53;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5903";54;54;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5904";55;55;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5905";56;56;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5906";57;57;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5907";58;58;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5908";59;59;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5909";60;60;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5910";61;61;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5911";62;62;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5912";63;63;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5913";64;64;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5914";65;65;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5915";66;66;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5916";67;67;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5917";68;68;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5918";69;69;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5919";70;70;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5920";71;71;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5921";72;72;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5922";73;73;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5923";74;74;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5924";75;75;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5925";76;76;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5926";77;77;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5927";78;78;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5928";79;79;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5929";80;80;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5930";81;81;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5931";82;82;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5932";83;83;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5933";84;84;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5934";85;85;"Cumulative.LOC.Churn";367;"haar";1;0;7
"5935";86;86;"Cumulative.LOC.Churn";367;"haar";1;149,199530830363;7
"5936";87;1;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5937";88;2;"Cumulative.LOC.Churn";367;"haar";2;1494;6
"5938";89;3;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5939";90;4;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5940";91;5;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5941";92;6;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5942";93;7;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5943";94;8;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5944";95;9;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5945";96;10;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5946";97;11;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5947";98;12;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5948";99;13;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5949";100;14;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5950";101;15;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5951";102;16;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5952";103;17;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5953";104;18;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5954";105;19;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5955";106;20;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5956";107;21;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5957";108;22;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5958";109;23;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5959";110;24;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5960";111;25;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5961";112;26;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5962";113;27;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5963";114;28;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5964";115;29;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5965";116;30;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5966";117;31;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5967";118;32;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5968";119;33;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5969";120;34;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5970";121;35;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5971";122;36;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5972";123;37;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5973";124;38;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5974";125;39;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5975";126;40;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5976";127;41;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5977";128;42;"Cumulative.LOC.Churn";367;"haar";2;0;6
"5978";129;43;"Cumulative.LOC.Churn";367;"haar";2;105,5;6
"5979";130;1;"Cumulative.LOC.Churn";367;"haar";3;2322,13866941662;5
"5980";131;2;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5981";132;3;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5982";133;4;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5983";134;5;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5984";135;6;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5985";136;7;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5986";137;8;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5987";138;9;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5988";139;10;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5989";140;11;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5990";141;12;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5991";142;13;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5992";143;14;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5993";144;15;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5994";145;16;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5995";146;17;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5996";147;18;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5997";148;19;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5998";149;20;"Cumulative.LOC.Churn";367;"haar";3;0;5
"5999";150;21;"Cumulative.LOC.Churn";367;"haar";3;74,5997654151797;5
"6000";151;1;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6001";152;2;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6002";153;3;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6003";154;4;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6004";155;5;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6005";156;6;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6006";157;7;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6007";158;8;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6008";159;9;"Cumulative.LOC.Churn";367;"haar";4;0;4
"6009";160;10;"Cumulative.LOC.Churn";367;"haar";4;52,7499999999927;4
"6010";161;1;"Cumulative.LOC.Churn";367;"haar";5;0;3
"6011";162;2;"Cumulative.LOC.Churn";367;"haar";5;0;3
"6012";163;3;"Cumulative.LOC.Churn";367;"haar";5;0;3
"6013";164;4;"Cumulative.LOC.Churn";367;"haar";5;0;3
"6014";165;5;"Cumulative.LOC.Churn";367;"haar";5;37,2998827075789;3
"6015";1;1;"Cumulative.LOC.Churn";368;"haar";1;62058,5195440562;3
"6016";2;2;"Cumulative.LOC.Churn";368;"haar";1;0;3
"6017";3;3;"Cumulative.LOC.Churn";368;"haar";1;0;3
"6018";4;4;"Cumulative.LOC.Churn";368;"haar";1;64134,5850536198;3
"6019";5;5;"Cumulative.LOC.Churn";368;"haar";1;119648,124231013;3
"6020";6;6;"Cumulative.LOC.Churn";368;"haar";1;29623,5314910293;3
"6021";7;7;"Cumulative.LOC.Churn";368;"haar";1;45636,6716577797;3
"6022";8;1;"Cumulative.LOC.Churn";368;"haar";2;1816;2
"6023";9;2;"Cumulative.LOC.Churn";368;"haar";2;259160;2
"6024";10;3;"Cumulative.LOC.Churn";368;"haar";2;147843;2
"6025";1;1;"Cumulative.LOC.Churn";369;"haar";1;0;3
"6026";2;2;"Cumulative.LOC.Churn";369;"haar";1;0;3
"6027";3;3;"Cumulative.LOC.Churn";369;"haar";1;6409,21586467486;3
"6028";4;4;"Cumulative.LOC.Churn";369;"haar";1;1279,86327394765;3
"6029";1;1;"Cumulative.LOC.Churn";370;"haar";1;500,631601080076;2
"6030";2;2;"Cumulative.LOC.Churn";370;"haar";1;0;2
"6031";3;3;"Cumulative.LOC.Churn";370;"haar";1;554,371716450253;2
"6032";1;1;"Cumulative.LOC.Churn";373;"haar";1;0;3
"6033";2;2;"Cumulative.LOC.Churn";373;"haar";1;0;3
"6034";3;3;"Cumulative.LOC.Churn";373;"haar";1;0;3
"6035";4;4;"Cumulative.LOC.Churn";373;"haar";1;0;3
"6036";5;5;"Cumulative.LOC.Churn";373;"haar";1;0;3
"6037";6;6;"Cumulative.LOC.Churn";373;"haar";1;3411,08311244391;3
"6038";7;1;"Cumulative.LOC.Churn";373;"haar";2;0;2
"6039";8;2;"Cumulative.LOC.Churn";373;"haar";2;0;2
"6040";9;3;"Cumulative.LOC.Churn";373;"haar";2;2412;2
"6041";1;1;"Cumulative.LOC.Churn";376;"haar";1;848765,725302336;4
"6042";2;2;"Cumulative.LOC.Churn";376;"haar";1;941039,624713274;4
"6043";3;3;"Cumulative.LOC.Churn";376;"haar";1;433770,4122782;4
"6044";4;4;"Cumulative.LOC.Churn";376;"haar";1;1126776,77714111;4
"6045";5;5;"Cumulative.LOC.Churn";376;"haar";1;163990,790479221;4
"6046";6;6;"Cumulative.LOC.Churn";376;"haar";1;485845,998285465;4
"6047";7;7;"Cumulative.LOC.Churn";376;"haar";1;91007,4711658321;4
"6048";8;8;"Cumulative.LOC.Churn";376;"haar";1;91771,8535962962;4
"6049";9;9;"Cumulative.LOC.Churn";376;"haar";1;67330,7077045832;4
"6050";10;10;"Cumulative.LOC.Churn";376;"haar";1;8708,02001031116;4
"6051";11;11;"Cumulative.LOC.Churn";376;"haar";1;0;4
"6052";12;12;"Cumulative.LOC.Churn";376;"haar";1;13473,9197155088;4
"6053";13;13;"Cumulative.LOC.Churn";376;"haar";1;70907,253803825;4
"6054";14;1;"Cumulative.LOC.Churn";376;"haar";2;2783520,5;3
"6055";15;2;"Cumulative.LOC.Churn";376;"haar";2;1408787,5;3
"6056";16;3;"Cumulative.LOC.Churn";376;"haar";2;844971;3
"6057";17;4;"Cumulative.LOC.Churn";376;"haar";2;112502,500000002;3
"6058";18;5;"Cumulative.LOC.Churn";376;"haar";2;120607,5;3
"6059";19;6;"Cumulative.LOC.Churn";376;"haar";2;132146,499999998;3
"6060";20;1;"Cumulative.LOC.Churn";376;"haar";3;5503566,93435998;2
"6061";21;2;"Cumulative.LOC.Churn";376;"haar";3;859815,329418546;2
"6062";22;3;"Cumulative.LOC.Churn";376;"haar";3;192197,987087533;2
"6063";1;1;"Cumulative.LOC.Churn";378;"haar";1;499716,60490522;7
"6064";2;2;"Cumulative.LOC.Churn";378;"haar";1;919564,084661858;7
"6065";3;3;"Cumulative.LOC.Churn";378;"haar";1;409605,745137931;7
"6066";4;4;"Cumulative.LOC.Churn";378;"haar";1;396056,872103616;7
"6067";5;5;"Cumulative.LOC.Churn";378;"haar";1;444476,008945365;7
"6068";6;6;"Cumulative.LOC.Churn";378;"haar";1;241181,39514067;7
"6069";7;7;"Cumulative.LOC.Churn";378;"haar";1;93456,889055864;7
"6070";8;8;"Cumulative.LOC.Churn";378;"haar";1;703772,065606471;7
"6071";9;9;"Cumulative.LOC.Churn";378;"haar";1;1047854,46797253;7
"6072";10;10;"Cumulative.LOC.Churn";378;"haar";1;455108,066507285;7
"6073";11;11;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6074";12;12;"Cumulative.LOC.Churn";378;"haar";1;395333,501866462;7
"6075";13;13;"Cumulative.LOC.Churn";378;"haar";1;136258,769627867;7
"6076";14;14;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6077";15;15;"Cumulative.LOC.Churn";378;"haar";1;195345,319370596;7
"6078";16;16;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6079";17;17;"Cumulative.LOC.Churn";378;"haar";1;108410,076157615;7
"6080";18;18;"Cumulative.LOC.Churn";378;"haar";1;46131,6464046091;7
"6081";19;19;"Cumulative.LOC.Churn";378;"haar";1;750466,569008905;7
"6082";20;20;"Cumulative.LOC.Churn";378;"haar";1;42267,3078454249;7
"6083";21;21;"Cumulative.LOC.Churn";378;"haar";1;606888,537088977;7
"6084";22;22;"Cumulative.LOC.Churn";378;"haar";1;51830,9270609729;7
"6085";23;23;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6086";24;24;"Cumulative.LOC.Churn";378;"haar";1;86829,1771958023;7
"6087";25;25;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6088";26;26;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6089";27;27;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6090";28;28;"Cumulative.LOC.Churn";378;"haar";1;217544,936765946;7
"6091";29;29;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6092";30;30;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6093";31;31;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6094";32;32;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6095";33;33;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6096";34;34;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6097";35;35;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6098";36;36;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6099";37;37;"Cumulative.LOC.Churn";378;"haar";1;178229,799731977;7
"6100";38;38;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6101";39;39;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6102";40;40;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6103";41;41;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6104";42;42;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6105";43;43;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6106";44;44;"Cumulative.LOC.Churn";378;"haar";1;26307,9077940434;7
"6107";45;45;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6108";46;46;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6109";47;47;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6110";48;48;"Cumulative.LOC.Churn";378;"haar";1;33591,1076402664;7
"6111";49;49;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6112";50;50;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6113";51;51;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6114";52;52;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6115";53;53;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6116";54;54;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6117";55;55;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6118";56;56;"Cumulative.LOC.Churn";378;"haar";1;18975,2104731426;7
"6119";57;57;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6120";58;58;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6121";59;59;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6122";60;60;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6123";61;61;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6124";62;62;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6125";63;63;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6126";64;64;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6127";65;65;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6128";66;66;"Cumulative.LOC.Churn";378;"haar";1;200443,55926295;7
"6129";67;67;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6130";68;68;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6131";69;69;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6132";70;70;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6133";71;71;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6134";72;72;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6135";73;73;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6136";74;74;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6137";75;75;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6138";76;76;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6139";77;77;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6140";78;78;"Cumulative.LOC.Churn";378;"haar";1;0;7
"6141";79;79;"Cumulative.LOC.Churn";378;"haar";1;68539,8603004105;7
"6142";80;1;"Cumulative.LOC.Churn";378;"haar";2;1235815;6
"6143";81;2;"Cumulative.LOC.Churn";378;"haar";2;1039916,5;6
"6144";82;3;"Cumulative.LOC.Churn";378;"haar";2;409055;6
"6145";83;4;"Cumulative.LOC.Churn";378;"haar";2;1986862;6
"6146";84;5;"Cumulative.LOC.Churn";378;"haar";2;948065;6
"6147";85;6;"Cumulative.LOC.Churn";378;"haar";2;842239,500000002;6
"6148";86;7;"Cumulative.LOC.Churn";378;"haar";2;573495,000000002;6
"6149";87;8;"Cumulative.LOC.Churn";378;"haar";2;76657,5;6
"6150";88;9;"Cumulative.LOC.Churn";378;"haar";2;2172305;6
"6151";89;10;"Cumulative.LOC.Churn";378;"haar";2;824429,499999996;6
"6152";90;11;"Cumulative.LOC.Churn";378;"haar";2;395360;6
"6153";91;12;"Cumulative.LOC.Churn";378;"haar";2;189877,5;6
"6154";92;13;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6155";93;14;"Cumulative.LOC.Churn";378;"haar";2;578652,499999996;6
"6156";94;15;"Cumulative.LOC.Churn";378;"haar";2;78630,0000000037;6
"6157";95;16;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6158";96;17;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6159";97;18;"Cumulative.LOC.Churn";378;"haar";2;126027,5;6
"6160";98;19;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6161";99;20;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6162";100;21;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6163";101;22;"Cumulative.LOC.Churn";378;"haar";2;18602,5;6
"6164";102;23;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6165";103;24;"Cumulative.LOC.Churn";378;"haar";2;23752,4999999963;6
"6166";104;25;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6167";105;26;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6168";106;27;"Cumulative.LOC.Churn";378;"haar";2;55025,0000000037;6
"6169";107;28;"Cumulative.LOC.Churn";378;"haar";2;13417,5;6
"6170";108;29;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6171";109;30;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6172";110;31;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6173";111;32;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6174";112;33;"Cumulative.LOC.Churn";378;"haar";2;141734,999999996;6
"6175";113;34;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6176";114;35;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6177";115;36;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6178";116;37;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6179";117;38;"Cumulative.LOC.Churn";378;"haar";2;0;6
"6180";118;39;"Cumulative.LOC.Churn";378;"haar";2;48464,9999999963;6
"6181";119;1;"Cumulative.LOC.Churn";378;"haar";3;5244691,25268028;5
"6182";120;2;"Cumulative.LOC.Churn";378;"haar";3;4495103,97095379;5
"6183";121;3;"Cumulative.LOC.Churn";378;"haar";3;1379142,12668642;5
"6184";122;4;"Cumulative.LOC.Churn";378;"haar";3;1825380,2457305;5
"6185";123;5;"Cumulative.LOC.Churn";378;"haar";3;1842366,36482817;5
"6186";124;6;"Cumulative.LOC.Churn";378;"haar";3;134263,66784475;5
"6187";125;7;"Cumulative.LOC.Churn";378;"haar";3;464768,912905246;5
"6188";126;8;"Cumulative.LOC.Churn";378;"haar";3;0;5
"6189";127;9;"Cumulative.LOC.Churn";378;"haar";3;267344,699597962;5
"6190";128;10;"Cumulative.LOC.Churn";378;"haar";3;0;5
"6191";129;11;"Cumulative.LOC.Churn";378;"haar";3;13153,9538970217;5
"6192";130;12;"Cumulative.LOC.Churn";378;"haar";3;16795,5538201332;5
"6193";131;13;"Cumulative.LOC.Churn";378;"haar";3;38908,5506347865;5
"6194";132;14;"Cumulative.LOC.Churn";378;"haar";3;9487,60523656756;5
"6195";133;15;"Cumulative.LOC.Churn";378;"haar";3;0;5
"6196";134;16;"Cumulative.LOC.Churn";378;"haar";3;300665,338894434;5
"6197";135;17;"Cumulative.LOC.Churn";378;"haar";3;0;5
"6198";136;18;"Cumulative.LOC.Churn";378;"haar";3;0;5
"6199";137;19;"Cumulative.LOC.Churn";378;"haar";3;34269,9301502034;5
"6200";138;1;"Cumulative.LOC.Churn";378;"haar";4;7003279,75;4
"6201";139;2;"Cumulative.LOC.Churn";378;"haar";4;8500268;4
"6202";140;3;"Cumulative.LOC.Churn";378;"haar";4;1309887,49999999;4
"6203";141;4;"Cumulative.LOC.Churn";378;"haar";4;315068,75;4
"6204";142;5;"Cumulative.LOC.Churn";378;"haar";4;65108,75;4
"6205";143;6;"Cumulative.LOC.Churn";378;"haar";4;39388,75;4
"6206";144;7;"Cumulative.LOC.Churn";378;"haar";4;6708,74999999255;4
"6207";145;8;"Cumulative.LOC.Churn";378;"haar";4;354337,5;4
"6208";146;9;"Cumulative.LOC.Churn";378;"haar";4;24232,4999999925;4
"6209";147;1;"Cumulative.LOC.Churn";378;"haar";5;9914766,67531835;3
"6210";148;2;"Cumulative.LOC.Churn";378;"haar";5;536170,787902534;3
"6211";149;3;"Cumulative.LOC.Churn";378;"haar";5;215734,743406117;3
"6212";150;4;"Cumulative.LOC.Churn";378;"haar";5;267689,414153785;3
"6213";1;1;"Cumulative.LOC.Churn";379;"haar";1;5628,56997824492;6
"6214";2;2;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6215";3;3;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6216";4;4;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6217";5;5;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6218";6;6;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6219";7;7;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6220";8;8;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6221";9;9;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6222";10;10;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6223";11;11;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6224";12;12;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6225";13;13;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6226";14;14;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6227";15;15;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6228";16;16;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6229";17;17;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6230";18;18;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6231";19;19;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6232";20;20;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6233";21;21;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6234";22;22;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6235";23;23;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6236";24;24;"Cumulative.LOC.Churn";379;"haar";1;0;6
"6237";25;25;"Cumulative.LOC.Churn";379;"haar";1;0;6
