"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"6215";63;63;"Cumulative.Developers";367;"haar";1;0;7
"6216";64;64;"Cumulative.Developers";367;"haar";1;0;7
"6217";65;65;"Cumulative.Developers";367;"haar";1;0;7
"6218";66;66;"Cumulative.Developers";367;"haar";1;0;7
"6219";67;67;"Cumulative.Developers";367;"haar";1;0;7
"6220";68;68;"Cumulative.Developers";367;"haar";1;0;7
"6221";69;69;"Cumulative.Developers";367;"haar";1;0;7
"6222";70;70;"Cumulative.Developers";367;"haar";1;0;7
"6223";71;71;"Cumulative.Developers";367;"haar";1;0;7
"6224";72;72;"Cumulative.Developers";367;"haar";1;0;7
"6225";73;73;"Cumulative.Developers";367;"haar";1;0;7
"6226";74;74;"Cumulative.Developers";367;"haar";1;0;7
"6227";75;75;"Cumulative.Developers";367;"haar";1;0;7
"6228";76;76;"Cumulative.Developers";367;"haar";1;0;7
"6229";77;77;"Cumulative.Developers";367;"haar";1;0;7
"6230";78;78;"Cumulative.Developers";367;"haar";1;0;7
"6231";79;79;"Cumulative.Developers";367;"haar";1;0;7
"6232";80;80;"Cumulative.Developers";367;"haar";1;0;7
"6233";81;81;"Cumulative.Developers";367;"haar";1;0;7
"6234";82;82;"Cumulative.Developers";367;"haar";1;0;7
"6235";83;83;"Cumulative.Developers";367;"haar";1;0;7
"6236";84;84;"Cumulative.Developers";367;"haar";1;0;7
"6237";85;85;"Cumulative.Developers";367;"haar";1;0;7
"6238";86;86;"Cumulative.Developers";367;"haar";1;0;7
"6239";87;1;"Cumulative.Developers";367;"haar";2;0;6
"6240";88;2;"Cumulative.Developers";367;"haar";2;0;6
"6241";89;3;"Cumulative.Developers";367;"haar";2;0;6
"6242";90;4;"Cumulative.Developers";367;"haar";2;0;6
"6243";91;5;"Cumulative.Developers";367;"haar";2;0;6
"6244";92;6;"Cumulative.Developers";367;"haar";2;0;6
"6245";93;7;"Cumulative.Developers";367;"haar";2;0;6
"6246";94;8;"Cumulative.Developers";367;"haar";2;0;6
"6247";95;9;"Cumulative.Developers";367;"haar";2;0;6
"6248";96;10;"Cumulative.Developers";367;"haar";2;0;6
"6249";97;11;"Cumulative.Developers";367;"haar";2;0;6
"6250";98;12;"Cumulative.Developers";367;"haar";2;0;6
"6251";99;13;"Cumulative.Developers";367;"haar";2;0;6
"6252";100;14;"Cumulative.Developers";367;"haar";2;0;6
"6253";101;15;"Cumulative.Developers";367;"haar";2;0;6
"6254";102;16;"Cumulative.Developers";367;"haar";2;0;6
"6255";103;17;"Cumulative.Developers";367;"haar";2;0;6
"6256";104;18;"Cumulative.Developers";367;"haar";2;0;6
"6257";105;19;"Cumulative.Developers";367;"haar";2;0;6
"6258";106;20;"Cumulative.Developers";367;"haar";2;0;6
"6259";107;21;"Cumulative.Developers";367;"haar";2;0;6
"6260";108;22;"Cumulative.Developers";367;"haar";2;0;6
"6261";109;23;"Cumulative.Developers";367;"haar";2;0;6
"6262";110;24;"Cumulative.Developers";367;"haar";2;0;6
"6263";111;25;"Cumulative.Developers";367;"haar";2;0;6
"6264";112;26;"Cumulative.Developers";367;"haar";2;0;6
"6265";113;27;"Cumulative.Developers";367;"haar";2;0;6
"6266";114;28;"Cumulative.Developers";367;"haar";2;0;6
"6267";115;29;"Cumulative.Developers";367;"haar";2;0;6
"6268";116;30;"Cumulative.Developers";367;"haar";2;0;6
"6269";117;31;"Cumulative.Developers";367;"haar";2;0;6
"6270";118;32;"Cumulative.Developers";367;"haar";2;0;6
"6271";119;33;"Cumulative.Developers";367;"haar";2;0;6
"6272";120;34;"Cumulative.Developers";367;"haar";2;0;6
"6273";121;35;"Cumulative.Developers";367;"haar";2;0;6
"6274";122;36;"Cumulative.Developers";367;"haar";2;0;6
"6275";123;37;"Cumulative.Developers";367;"haar";2;0;6
"6276";124;38;"Cumulative.Developers";367;"haar";2;0;6
"6277";125;39;"Cumulative.Developers";367;"haar";2;0;6
"6278";126;40;"Cumulative.Developers";367;"haar";2;0;6
"6279";127;41;"Cumulative.Developers";367;"haar";2;0;6
"6280";128;42;"Cumulative.Developers";367;"haar";2;0;6
"6281";129;43;"Cumulative.Developers";367;"haar";2;0;6
"6282";130;1;"Cumulative.Developers";367;"haar";3;0;5
"6283";131;2;"Cumulative.Developers";367;"haar";3;0;5
"6284";132;3;"Cumulative.Developers";367;"haar";3;0;5
"6285";133;4;"Cumulative.Developers";367;"haar";3;0;5
"6286";134;5;"Cumulative.Developers";367;"haar";3;0;5
"6287";135;6;"Cumulative.Developers";367;"haar";3;0;5
"6288";136;7;"Cumulative.Developers";367;"haar";3;0;5
"6289";137;8;"Cumulative.Developers";367;"haar";3;0;5
"6290";138;9;"Cumulative.Developers";367;"haar";3;0;5
"6291";139;10;"Cumulative.Developers";367;"haar";3;0;5
"6292";140;11;"Cumulative.Developers";367;"haar";3;0;5
"6293";141;12;"Cumulative.Developers";367;"haar";3;0;5
"6294";142;13;"Cumulative.Developers";367;"haar";3;0;5
"6295";143;14;"Cumulative.Developers";367;"haar";3;0;5
"6296";144;15;"Cumulative.Developers";367;"haar";3;0;5
"6297";145;16;"Cumulative.Developers";367;"haar";3;0;5
"6298";146;17;"Cumulative.Developers";367;"haar";3;0;5
"6299";147;18;"Cumulative.Developers";367;"haar";3;0;5
"6300";148;19;"Cumulative.Developers";367;"haar";3;0;5
"6301";149;20;"Cumulative.Developers";367;"haar";3;0;5
"6302";150;21;"Cumulative.Developers";367;"haar";3;0;5
"6303";151;1;"Cumulative.Developers";367;"haar";4;0;4
"6304";152;2;"Cumulative.Developers";367;"haar";4;0;4
"6305";153;3;"Cumulative.Developers";367;"haar";4;0;4
"6306";154;4;"Cumulative.Developers";367;"haar";4;0;4
"6307";155;5;"Cumulative.Developers";367;"haar";4;0;4
"6308";156;6;"Cumulative.Developers";367;"haar";4;0;4
"6309";157;7;"Cumulative.Developers";367;"haar";4;0;4
"6310";158;8;"Cumulative.Developers";367;"haar";4;0;4
"6311";159;9;"Cumulative.Developers";367;"haar";4;0;4
"6312";160;10;"Cumulative.Developers";367;"haar";4;0;4
"6313";161;1;"Cumulative.Developers";367;"haar";5;0;3
"6314";162;2;"Cumulative.Developers";367;"haar";5;0;3
"6315";163;3;"Cumulative.Developers";367;"haar";5;0;3
"6316";164;4;"Cumulative.Developers";367;"haar";5;0;3
"6317";165;5;"Cumulative.Developers";367;"haar";5;0;3
"6318";1;1;"Cumulative.Developers";368;"haar";1;0;3
"6319";2;2;"Cumulative.Developers";368;"haar";1;0;3
"6320";3;3;"Cumulative.Developers";368;"haar";1;0;3
"6321";4;4;"Cumulative.Developers";368;"haar";1;0;3
"6322";5;5;"Cumulative.Developers";368;"haar";1;0;3
"6323";6;6;"Cumulative.Developers";368;"haar";1;0;3
"6324";7;7;"Cumulative.Developers";368;"haar";1;0;3
"6325";8;1;"Cumulative.Developers";368;"haar";2;0;2
"6326";9;2;"Cumulative.Developers";368;"haar";2;0;2
"6327";10;3;"Cumulative.Developers";368;"haar";2;0;2
"6328";1;1;"Cumulative.Developers";369;"haar";1;0;3
"6329";2;2;"Cumulative.Developers";369;"haar";1;0;3
"6330";3;3;"Cumulative.Developers";369;"haar";1;0;3
"6331";4;4;"Cumulative.Developers";369;"haar";1;0;3
"6332";1;1;"Cumulative.Developers";370;"haar";1;0;2
"6333";2;2;"Cumulative.Developers";370;"haar";1;0;2
"6334";3;3;"Cumulative.Developers";370;"haar";1;0;2
"6335";1;1;"Cumulative.Developers";373;"haar";1;0;3
"6336";2;2;"Cumulative.Developers";373;"haar";1;0;3
"6337";3;3;"Cumulative.Developers";373;"haar";1;0;3
"6338";4;4;"Cumulative.Developers";373;"haar";1;0;3
"6339";5;5;"Cumulative.Developers";373;"haar";1;0;3
"6340";6;6;"Cumulative.Developers";373;"haar";1;0;3
"6341";7;1;"Cumulative.Developers";373;"haar";2;0;2
"6342";8;2;"Cumulative.Developers";373;"haar";2;0;2
"6343";9;3;"Cumulative.Developers";373;"haar";2;0;2
"6344";1;1;"Cumulative.Developers";376;"haar";1;0;4
"6345";2;2;"Cumulative.Developers";376;"haar";1;0;4
"6346";3;3;"Cumulative.Developers";376;"haar";1;0;4
"6347";4;4;"Cumulative.Developers";376;"haar";1;0;4
"6348";5;5;"Cumulative.Developers";376;"haar";1;0;4
"6349";6;6;"Cumulative.Developers";376;"haar";1;0;4
"6350";7;7;"Cumulative.Developers";376;"haar";1;0;4
"6351";8;8;"Cumulative.Developers";376;"haar";1;0;4
"6352";9;9;"Cumulative.Developers";376;"haar";1;0;4
"6353";10;10;"Cumulative.Developers";376;"haar";1;0;4
"6354";11;11;"Cumulative.Developers";376;"haar";1;0;4
"6355";12;12;"Cumulative.Developers";376;"haar";1;0;4
"6356";13;13;"Cumulative.Developers";376;"haar";1;0;4
"6357";14;1;"Cumulative.Developers";376;"haar";2;0;3
"6358";15;2;"Cumulative.Developers";376;"haar";2;1;3
"6359";16;3;"Cumulative.Developers";376;"haar";2;0;3
"6360";17;4;"Cumulative.Developers";376;"haar";2;0;3
"6361";18;5;"Cumulative.Developers";376;"haar";2;0;3
"6362";19;6;"Cumulative.Developers";376;"haar";2;2;3
"6363";20;1;"Cumulative.Developers";376;"haar";3;0,707106781186546;2
"6364";21;2;"Cumulative.Developers";376;"haar";3;0;2
"6365";22;3;"Cumulative.Developers";376;"haar";3;1,4142135623731;2
"6366";1;1;"Cumulative.Developers";378;"haar";1;0;7
"6367";2;2;"Cumulative.Developers";378;"haar";1;0;7
"6368";3;3;"Cumulative.Developers";378;"haar";1;0;7
"6369";4;4;"Cumulative.Developers";378;"haar";1;0;7
"6370";5;5;"Cumulative.Developers";378;"haar";1;1,41421356237309;7
"6371";6;6;"Cumulative.Developers";378;"haar";1;0;7
"6372";7;7;"Cumulative.Developers";378;"haar";1;0;7
"6373";8;8;"Cumulative.Developers";378;"haar";1;0;7
"6374";9;9;"Cumulative.Developers";378;"haar";1;0;7
"6375";10;10;"Cumulative.Developers";378;"haar";1;0;7
"6376";11;11;"Cumulative.Developers";378;"haar";1;0;7
"6377";12;12;"Cumulative.Developers";378;"haar";1;0;7
"6378";13;13;"Cumulative.Developers";378;"haar";1;0;7
"6379";14;14;"Cumulative.Developers";378;"haar";1;0;7
"6380";15;15;"Cumulative.Developers";378;"haar";1;0;7
"6381";16;16;"Cumulative.Developers";378;"haar";1;0;7
"6382";17;17;"Cumulative.Developers";378;"haar";1;0;7
"6383";18;18;"Cumulative.Developers";378;"haar";1;0;7
"6384";19;19;"Cumulative.Developers";378;"haar";1;0;7
"6385";20;20;"Cumulative.Developers";378;"haar";1;0;7
"6386";21;21;"Cumulative.Developers";378;"haar";1;0;7
"6387";22;22;"Cumulative.Developers";378;"haar";1;0;7
"6388";23;23;"Cumulative.Developers";378;"haar";1;0;7
"6389";24;24;"Cumulative.Developers";378;"haar";1;0;7
"6390";25;25;"Cumulative.Developers";378;"haar";1;0;7
"6391";26;26;"Cumulative.Developers";378;"haar";1;0;7
"6392";27;27;"Cumulative.Developers";378;"haar";1;0;7
"6393";28;28;"Cumulative.Developers";378;"haar";1;0;7
"6394";29;29;"Cumulative.Developers";378;"haar";1;0;7
"6395";30;30;"Cumulative.Developers";378;"haar";1;0;7
"6396";31;31;"Cumulative.Developers";378;"haar";1;0;7
"6397";32;32;"Cumulative.Developers";378;"haar";1;0;7
"6398";33;33;"Cumulative.Developers";378;"haar";1;0;7
"6399";34;34;"Cumulative.Developers";378;"haar";1;0;7
"6400";35;35;"Cumulative.Developers";378;"haar";1;0;7
"6401";36;36;"Cumulative.Developers";378;"haar";1;0;7
"6402";37;37;"Cumulative.Developers";378;"haar";1;0;7
"6403";38;38;"Cumulative.Developers";378;"haar";1;0;7
"6404";39;39;"Cumulative.Developers";378;"haar";1;0;7
"6405";40;40;"Cumulative.Developers";378;"haar";1;0;7
"6406";41;41;"Cumulative.Developers";378;"haar";1;0;7
"6407";42;42;"Cumulative.Developers";378;"haar";1;0;7
"6408";43;43;"Cumulative.Developers";378;"haar";1;0;7
"6409";44;44;"Cumulative.Developers";378;"haar";1;0;7
"6410";45;45;"Cumulative.Developers";378;"haar";1;0;7
"6411";46;46;"Cumulative.Developers";378;"haar";1;0;7
"6412";47;47;"Cumulative.Developers";378;"haar";1;0;7
"6413";48;48;"Cumulative.Developers";378;"haar";1;0;7
"6414";49;49;"Cumulative.Developers";378;"haar";1;0;7
"6415";50;50;"Cumulative.Developers";378;"haar";1;0;7
"6416";51;51;"Cumulative.Developers";378;"haar";1;0;7
"6417";52;52;"Cumulative.Developers";378;"haar";1;0;7
"6418";53;53;"Cumulative.Developers";378;"haar";1;0;7
"6419";54;54;"Cumulative.Developers";378;"haar";1;0;7
"6420";55;55;"Cumulative.Developers";378;"haar";1;0;7
"6421";56;56;"Cumulative.Developers";378;"haar";1;0;7
"6422";57;57;"Cumulative.Developers";378;"haar";1;0;7
"6423";58;58;"Cumulative.Developers";378;"haar";1;0;7
"6424";59;59;"Cumulative.Developers";378;"haar";1;0;7
"6425";60;60;"Cumulative.Developers";378;"haar";1;0;7
"6426";61;61;"Cumulative.Developers";378;"haar";1;0;7
"6427";62;62;"Cumulative.Developers";378;"haar";1;0;7
"6428";63;63;"Cumulative.Developers";378;"haar";1;0;7
"6429";64;64;"Cumulative.Developers";378;"haar";1;0;7
"6430";65;65;"Cumulative.Developers";378;"haar";1;0;7
"6431";66;66;"Cumulative.Developers";378;"haar";1;0;7
"6432";67;67;"Cumulative.Developers";378;"haar";1;0;7
"6433";68;68;"Cumulative.Developers";378;"haar";1;0;7
"6434";69;69;"Cumulative.Developers";378;"haar";1;0;7
"6435";70;70;"Cumulative.Developers";378;"haar";1;0;7
"6436";71;71;"Cumulative.Developers";378;"haar";1;0;7
"6437";72;72;"Cumulative.Developers";378;"haar";1;0;7
"6438";73;73;"Cumulative.Developers";378;"haar";1;0;7
"6439";74;74;"Cumulative.Developers";378;"haar";1;0;7
"6440";75;75;"Cumulative.Developers";378;"haar";1;0;7
"6441";76;76;"Cumulative.Developers";378;"haar";1;0;7
"6442";77;77;"Cumulative.Developers";378;"haar";1;0;7
"6443";78;78;"Cumulative.Developers";378;"haar";1;0;7
"6444";79;79;"Cumulative.Developers";378;"haar";1;0;7
"6445";80;1;"Cumulative.Developers";378;"haar";2;0;6
"6446";81;2;"Cumulative.Developers";378;"haar";2;0,999999999999998;6
"6447";82;3;"Cumulative.Developers";378;"haar";2;0;6
"6448";83;4;"Cumulative.Developers";378;"haar";2;0;6
"6449";84;5;"Cumulative.Developers";378;"haar";2;0;6
"6450";85;6;"Cumulative.Developers";378;"haar";2;0;6
"6451";86;7;"Cumulative.Developers";378;"haar";2;0;6
"6452";87;8;"Cumulative.Developers";378;"haar";2;0;6
"6453";88;9;"Cumulative.Developers";378;"haar";2;0;6
"6454";89;10;"Cumulative.Developers";378;"haar";2;0;6
"6455";90;11;"Cumulative.Developers";378;"haar";2;0;6
"6456";91;12;"Cumulative.Developers";378;"haar";2;0;6
"6457";92;13;"Cumulative.Developers";378;"haar";2;0;6
"6458";93;14;"Cumulative.Developers";378;"haar";2;0;6
"6459";94;15;"Cumulative.Developers";378;"haar";2;0;6
"6460";95;16;"Cumulative.Developers";378;"haar";2;0;6
"6461";96;17;"Cumulative.Developers";378;"haar";2;0;6
"6462";97;18;"Cumulative.Developers";378;"haar";2;0;6
"6463";98;19;"Cumulative.Developers";378;"haar";2;0;6
"6464";99;20;"Cumulative.Developers";378;"haar";2;0;6
"6465";100;21;"Cumulative.Developers";378;"haar";2;0;6
"6466";101;22;"Cumulative.Developers";378;"haar";2;0;6
"6467";102;23;"Cumulative.Developers";378;"haar";2;0;6
"6468";103;24;"Cumulative.Developers";378;"haar";2;0;6
"6469";104;25;"Cumulative.Developers";378;"haar";2;0;6
"6470";105;26;"Cumulative.Developers";378;"haar";2;0;6
"6471";106;27;"Cumulative.Developers";378;"haar";2;0;6
"6472";107;28;"Cumulative.Developers";378;"haar";2;0;6
"6473";108;29;"Cumulative.Developers";378;"haar";2;0;6
"6474";109;30;"Cumulative.Developers";378;"haar";2;0;6
"6475";110;31;"Cumulative.Developers";378;"haar";2;0;6
"6476";111;32;"Cumulative.Developers";378;"haar";2;0;6
"6477";112;33;"Cumulative.Developers";378;"haar";2;0;6
"6478";113;34;"Cumulative.Developers";378;"haar";2;0;6
"6479";114;35;"Cumulative.Developers";378;"haar";2;0;6
"6480";115;36;"Cumulative.Developers";378;"haar";2;0;6
"6481";116;37;"Cumulative.Developers";378;"haar";2;0;6
"6482";117;38;"Cumulative.Developers";378;"haar";2;0;6
"6483";118;39;"Cumulative.Developers";378;"haar";2;0;6
"6484";119;1;"Cumulative.Developers";378;"haar";3;2,12132034355964;5
"6485";120;2;"Cumulative.Developers";378;"haar";3;0;5
"6486";121;3;"Cumulative.Developers";378;"haar";3;0;5
"6487";122;4;"Cumulative.Developers";378;"haar";3;0;5
"6488";123;5;"Cumulative.Developers";378;"haar";3;0;5
"6489";124;6;"Cumulative.Developers";378;"haar";3;0;5
"6490";125;7;"Cumulative.Developers";378;"haar";3;0;5
"6491";126;8;"Cumulative.Developers";378;"haar";3;0;5
"6492";127;9;"Cumulative.Developers";378;"haar";3;0;5
"6493";128;10;"Cumulative.Developers";378;"haar";3;0;5
"6494";129;11;"Cumulative.Developers";378;"haar";3;0;5
"6495";130;12;"Cumulative.Developers";378;"haar";3;0;5
"6496";131;13;"Cumulative.Developers";378;"haar";3;0;5
"6497";132;14;"Cumulative.Developers";378;"haar";3;0;5
"6498";133;15;"Cumulative.Developers";378;"haar";3;0;5
"6499";134;16;"Cumulative.Developers";378;"haar";3;0;5
"6500";135;17;"Cumulative.Developers";378;"haar";3;0;5
"6501";136;18;"Cumulative.Developers";378;"haar";3;0;5
"6502";137;19;"Cumulative.Developers";378;"haar";3;0;5
"6503";138;1;"Cumulative.Developers";378;"haar";4;0;4
"6504";139;2;"Cumulative.Developers";378;"haar";4;0;4
"6505";140;3;"Cumulative.Developers";378;"haar";4;0;4
"6506";141;4;"Cumulative.Developers";378;"haar";4;0;4
"6507";142;5;"Cumulative.Developers";378;"haar";4;0;4
"6508";143;6;"Cumulative.Developers";378;"haar";4;0;4
"6509";144;7;"Cumulative.Developers";378;"haar";4;0;4
"6510";145;8;"Cumulative.Developers";378;"haar";4;0;4
"6511";146;9;"Cumulative.Developers";378;"haar";4;0;4
"6512";147;1;"Cumulative.Developers";378;"haar";5;0;3
"6513";148;2;"Cumulative.Developers";378;"haar";5;0;3
"6514";149;3;"Cumulative.Developers";378;"haar";5;0;3
"6515";150;4;"Cumulative.Developers";378;"haar";5;0;3
"6516";1;1;"Cumulative.Developers";379;"haar";1;5,65685424949238;6
"6517";2;2;"Cumulative.Developers";379;"haar";1;0;6
"6518";3;3;"Cumulative.Developers";379;"haar";1;0;6
"6519";4;4;"Cumulative.Developers";379;"haar";1;0;6
"6520";5;5;"Cumulative.Developers";379;"haar";1;0;6
"6521";6;6;"Cumulative.Developers";379;"haar";1;0;6
"6522";7;7;"Cumulative.Developers";379;"haar";1;0;6
"6523";8;8;"Cumulative.Developers";379;"haar";1;0;6
"6524";9;9;"Cumulative.Developers";379;"haar";1;0;6
"6525";10;10;"Cumulative.Developers";379;"haar";1;0;6
"6526";11;11;"Cumulative.Developers";379;"haar";1;0;6
"6527";12;12;"Cumulative.Developers";379;"haar";1;0;6
"6528";13;13;"Cumulative.Developers";379;"haar";1;0;6
"6529";14;14;"Cumulative.Developers";379;"haar";1;0;6
"6530";15;15;"Cumulative.Developers";379;"haar";1;0;6
"6531";16;16;"Cumulative.Developers";379;"haar";1;0;6
"6532";17;17;"Cumulative.Developers";379;"haar";1;0;6
"6533";18;18;"Cumulative.Developers";379;"haar";1;0;6
"6534";19;19;"Cumulative.Developers";379;"haar";1;0;6
"6535";20;20;"Cumulative.Developers";379;"haar";1;0;6
"6536";21;21;"Cumulative.Developers";379;"haar";1;0;6
"6537";22;22;"Cumulative.Developers";379;"haar";1;0;6
"6538";23;23;"Cumulative.Developers";379;"haar";1;0;6
"6539";24;24;"Cumulative.Developers";379;"haar";1;0;6
"6540";25;25;"Cumulative.Developers";379;"haar";1;0;6
"6541";26;26;"Cumulative.Developers";379;"haar";1;0;6
"6542";27;27;"Cumulative.Developers";379;"haar";1;0;6
"6543";28;28;"Cumulative.Developers";379;"haar";1;0;6
"6544";29;29;"Cumulative.Developers";379;"haar";1;0;6
"6545";30;30;"Cumulative.Developers";379;"haar";1;0;6
"6546";31;31;"Cumulative.Developers";379;"haar";1;0;6
"6547";32;32;"Cumulative.Developers";379;"haar";1;0;6
"6548";33;33;"Cumulative.Developers";379;"haar";1;0;6
"6549";34;34;"Cumulative.Developers";379;"haar";1;0;6
"6550";35;35;"Cumulative.Developers";379;"haar";1;0;6
"6551";36;36;"Cumulative.Developers";379;"haar";1;0;6
"6552";37;37;"Cumulative.Developers";379;"haar";1;0;6
"6553";38;38;"Cumulative.Developers";379;"haar";1;0;6
"6554";39;39;"Cumulative.Developers";379;"haar";1;0;6
"6555";40;40;"Cumulative.Developers";379;"haar";1;0;6
"6556";41;41;"Cumulative.Developers";379;"haar";1;0;6
"6557";42;42;"Cumulative.Developers";379;"haar";1;0;6
"6558";43;43;"Cumulative.Developers";379;"haar";1;0;6
"6559";44;44;"Cumulative.Developers";379;"haar";1;0;6
"6560";45;45;"Cumulative.Developers";379;"haar";1;0;6
"6561";46;46;"Cumulative.Developers";379;"haar";1;0;6
"6562";47;47;"Cumulative.Developers";379;"haar";1;0;6
"6563";48;48;"Cumulative.Developers";379;"haar";1;0;6
"6564";49;49;"Cumulative.Developers";379;"haar";1;0;6
"6565";50;50;"Cumulative.Developers";379;"haar";1;0;6
"6566";51;51;"Cumulative.Developers";379;"haar";1;0;6
"6567";52;52;"Cumulative.Developers";379;"haar";1;0;6
"6568";53;53;"Cumulative.Developers";379;"haar";1;0;6
"6569";54;54;"Cumulative.Developers";379;"haar";1;0;6
"6570";55;55;"Cumulative.Developers";379;"haar";1;0;6
"6571";56;56;"Cumulative.Developers";379;"haar";1;0;6
"6572";57;57;"Cumulative.Developers";379;"haar";1;0;6
"6573";58;58;"Cumulative.Developers";379;"haar";1;0;6
"6574";59;59;"Cumulative.Developers";379;"haar";1;0;6
"6575";60;60;"Cumulative.Developers";379;"haar";1;0;6
"6576";61;61;"Cumulative.Developers";379;"haar";1;0;6
"6577";62;62;"Cumulative.Developers";379;"haar";1;0;6
"6578";63;1;"Cumulative.Developers";379;"haar";2;4;5
"6579";64;2;"Cumulative.Developers";379;"haar";2;0;5
"6580";65;3;"Cumulative.Developers";379;"haar";2;0;5
"6581";66;4;"Cumulative.Developers";379;"haar";2;0;5
"6582";67;5;"Cumulative.Developers";379;"haar";2;0;5
"6583";68;6;"Cumulative.Developers";379;"haar";2;0;5
"6584";69;7;"Cumulative.Developers";379;"haar";2;0;5
"6585";70;8;"Cumulative.Developers";379;"haar";2;0;5
"6586";71;9;"Cumulative.Developers";379;"haar";2;0;5
"6587";72;10;"Cumulative.Developers";379;"haar";2;0;5
"6588";73;11;"Cumulative.Developers";379;"haar";2;0;5
"6589";74;12;"Cumulative.Developers";379;"haar";2;0;5
"6590";75;13;"Cumulative.Developers";379;"haar";2;0;5
"6591";76;14;"Cumulative.Developers";379;"haar";2;0;5
"6592";77;15;"Cumulative.Developers";379;"haar";2;0;5
"6593";78;16;"Cumulative.Developers";379;"haar";2;0;5
"6594";79;17;"Cumulative.Developers";379;"haar";2;0;5
"6595";80;18;"Cumulative.Developers";379;"haar";2;0;5
"6596";81;19;"Cumulative.Developers";379;"haar";2;0;5
"6597";82;20;"Cumulative.Developers";379;"haar";2;0;5
"6598";83;21;"Cumulative.Developers";379;"haar";2;0;5
"6599";84;22;"Cumulative.Developers";379;"haar";2;0;5
"6600";85;23;"Cumulative.Developers";379;"haar";2;0;5
"6601";86;24;"Cumulative.Developers";379;"haar";2;0;5
