"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"3200";61;61;"Relative.Team.Size";367;"haar";1;0;7
"3201";62;62;"Relative.Team.Size";367;"haar";1;0;7
"3202";63;63;"Relative.Team.Size";367;"haar";1;0;7
"3203";64;64;"Relative.Team.Size";367;"haar";1;0;7
"3204";65;65;"Relative.Team.Size";367;"haar";1;0;7
"3205";66;66;"Relative.Team.Size";367;"haar";1;0;7
"3206";67;67;"Relative.Team.Size";367;"haar";1;0;7
"3207";68;68;"Relative.Team.Size";367;"haar";1;0;7
"3208";69;69;"Relative.Team.Size";367;"haar";1;0;7
"3209";70;70;"Relative.Team.Size";367;"haar";1;0;7
"3210";71;71;"Relative.Team.Size";367;"haar";1;0;7
"3211";72;72;"Relative.Team.Size";367;"haar";1;0;7
"3212";73;73;"Relative.Team.Size";367;"haar";1;0;7
"3213";74;74;"Relative.Team.Size";367;"haar";1;0;7
"3214";75;75;"Relative.Team.Size";367;"haar";1;0;7
"3215";76;76;"Relative.Team.Size";367;"haar";1;0;7
"3216";77;77;"Relative.Team.Size";367;"haar";1;0;7
"3217";78;78;"Relative.Team.Size";367;"haar";1;0;7
"3218";79;79;"Relative.Team.Size";367;"haar";1;0;7
"3219";80;80;"Relative.Team.Size";367;"haar";1;0;7
"3220";81;81;"Relative.Team.Size";367;"haar";1;0;7
"3221";82;82;"Relative.Team.Size";367;"haar";1;0;7
"3222";83;83;"Relative.Team.Size";367;"haar";1;0;7
"3223";84;84;"Relative.Team.Size";367;"haar";1;0;7
"3224";85;85;"Relative.Team.Size";367;"haar";1;0;7
"3225";86;86;"Relative.Team.Size";367;"haar";1;0;7
"3226";87;1;"Relative.Team.Size";367;"haar";2;0;6
"3227";88;2;"Relative.Team.Size";367;"haar";2;0;6
"3228";89;3;"Relative.Team.Size";367;"haar";2;0;6
"3229";90;4;"Relative.Team.Size";367;"haar";2;0;6
"3230";91;5;"Relative.Team.Size";367;"haar";2;0;6
"3231";92;6;"Relative.Team.Size";367;"haar";2;0;6
"3232";93;7;"Relative.Team.Size";367;"haar";2;0;6
"3233";94;8;"Relative.Team.Size";367;"haar";2;0;6
"3234";95;9;"Relative.Team.Size";367;"haar";2;0;6
"3235";96;10;"Relative.Team.Size";367;"haar";2;0;6
"3236";97;11;"Relative.Team.Size";367;"haar";2;0;6
"3237";98;12;"Relative.Team.Size";367;"haar";2;0;6
"3238";99;13;"Relative.Team.Size";367;"haar";2;0;6
"3239";100;14;"Relative.Team.Size";367;"haar";2;0;6
"3240";101;15;"Relative.Team.Size";367;"haar";2;0;6
"3241";102;16;"Relative.Team.Size";367;"haar";2;0;6
"3242";103;17;"Relative.Team.Size";367;"haar";2;0;6
"3243";104;18;"Relative.Team.Size";367;"haar";2;0;6
"3244";105;19;"Relative.Team.Size";367;"haar";2;0;6
"3245";106;20;"Relative.Team.Size";367;"haar";2;0;6
"3246";107;21;"Relative.Team.Size";367;"haar";2;0;6
"3247";108;22;"Relative.Team.Size";367;"haar";2;0;6
"3248";109;23;"Relative.Team.Size";367;"haar";2;0;6
"3249";110;24;"Relative.Team.Size";367;"haar";2;0;6
"3250";111;25;"Relative.Team.Size";367;"haar";2;0;6
"3251";112;26;"Relative.Team.Size";367;"haar";2;0;6
"3252";113;27;"Relative.Team.Size";367;"haar";2;0;6
"3253";114;28;"Relative.Team.Size";367;"haar";2;0;6
"3254";115;29;"Relative.Team.Size";367;"haar";2;0;6
"3255";116;30;"Relative.Team.Size";367;"haar";2;0;6
"3256";117;31;"Relative.Team.Size";367;"haar";2;0;6
"3257";118;32;"Relative.Team.Size";367;"haar";2;0;6
"3258";119;33;"Relative.Team.Size";367;"haar";2;0;6
"3259";120;34;"Relative.Team.Size";367;"haar";2;0;6
"3260";121;35;"Relative.Team.Size";367;"haar";2;0;6
"3261";122;36;"Relative.Team.Size";367;"haar";2;0;6
"3262";123;37;"Relative.Team.Size";367;"haar";2;0;6
"3263";124;38;"Relative.Team.Size";367;"haar";2;0;6
"3264";125;39;"Relative.Team.Size";367;"haar";2;0;6
"3265";126;40;"Relative.Team.Size";367;"haar";2;0;6
"3266";127;41;"Relative.Team.Size";367;"haar";2;0;6
"3267";128;42;"Relative.Team.Size";367;"haar";2;0;6
"3268";129;43;"Relative.Team.Size";367;"haar";2;0;6
"3269";130;1;"Relative.Team.Size";367;"haar";3;0;5
"3270";131;2;"Relative.Team.Size";367;"haar";3;0;5
"3271";132;3;"Relative.Team.Size";367;"haar";3;0;5
"3272";133;4;"Relative.Team.Size";367;"haar";3;0;5
"3273";134;5;"Relative.Team.Size";367;"haar";3;0;5
"3274";135;6;"Relative.Team.Size";367;"haar";3;0;5
"3275";136;7;"Relative.Team.Size";367;"haar";3;0;5
"3276";137;8;"Relative.Team.Size";367;"haar";3;0;5
"3277";138;9;"Relative.Team.Size";367;"haar";3;0;5
"3278";139;10;"Relative.Team.Size";367;"haar";3;0;5
"3279";140;11;"Relative.Team.Size";367;"haar";3;0;5
"3280";141;12;"Relative.Team.Size";367;"haar";3;0;5
"3281";142;13;"Relative.Team.Size";367;"haar";3;0;5
"3282";143;14;"Relative.Team.Size";367;"haar";3;0;5
"3283";144;15;"Relative.Team.Size";367;"haar";3;0;5
"3284";145;16;"Relative.Team.Size";367;"haar";3;0;5
"3285";146;17;"Relative.Team.Size";367;"haar";3;0;5
"3286";147;18;"Relative.Team.Size";367;"haar";3;0;5
"3287";148;19;"Relative.Team.Size";367;"haar";3;0;5
"3288";149;20;"Relative.Team.Size";367;"haar";3;0;5
"3289";150;21;"Relative.Team.Size";367;"haar";3;0;5
"3290";151;1;"Relative.Team.Size";367;"haar";4;0;4
"3291";152;2;"Relative.Team.Size";367;"haar";4;0;4
"3292";153;3;"Relative.Team.Size";367;"haar";4;0;4
"3293";154;4;"Relative.Team.Size";367;"haar";4;0;4
"3294";155;5;"Relative.Team.Size";367;"haar";4;0;4
"3295";156;6;"Relative.Team.Size";367;"haar";4;0;4
"3296";157;7;"Relative.Team.Size";367;"haar";4;0;4
"3297";158;8;"Relative.Team.Size";367;"haar";4;0;4
"3298";159;9;"Relative.Team.Size";367;"haar";4;0;4
"3299";160;10;"Relative.Team.Size";367;"haar";4;0;4
"3300";161;1;"Relative.Team.Size";367;"haar";5;0;3
"3301";162;2;"Relative.Team.Size";367;"haar";5;0;3
"3302";163;3;"Relative.Team.Size";367;"haar";5;0;3
"3303";164;4;"Relative.Team.Size";367;"haar";5;0;3
"3304";165;5;"Relative.Team.Size";367;"haar";5;0;3
"3305";1;1;"Relative.Team.Size";368;"haar";1;0;3
"3306";2;2;"Relative.Team.Size";368;"haar";1;0;3
"3307";3;3;"Relative.Team.Size";368;"haar";1;0;3
"3308";4;4;"Relative.Team.Size";368;"haar";1;0;3
"3309";5;5;"Relative.Team.Size";368;"haar";1;0;3
"3310";6;6;"Relative.Team.Size";368;"haar";1;0;3
"3311";7;7;"Relative.Team.Size";368;"haar";1;0;3
"3312";8;1;"Relative.Team.Size";368;"haar";2;0;2
"3313";9;2;"Relative.Team.Size";368;"haar";2;0;2
"3314";10;3;"Relative.Team.Size";368;"haar";2;0;2
"3315";1;1;"Relative.Team.Size";369;"haar";1;0;3
"3316";2;2;"Relative.Team.Size";369;"haar";1;0;3
"3317";3;3;"Relative.Team.Size";369;"haar";1;0;3
"3318";4;4;"Relative.Team.Size";369;"haar";1;0;3
"3319";1;1;"Relative.Team.Size";370;"haar";1;0;2
"3320";2;2;"Relative.Team.Size";370;"haar";1;0;2
"3321";3;3;"Relative.Team.Size";370;"haar";1;0;2
"3322";1;1;"Relative.Team.Size";373;"haar";1;0;3
"3323";2;2;"Relative.Team.Size";373;"haar";1;0;3
"3324";3;3;"Relative.Team.Size";373;"haar";1;0;3
"3325";4;4;"Relative.Team.Size";373;"haar";1;0;3
"3326";5;5;"Relative.Team.Size";373;"haar";1;0;3
"3327";6;6;"Relative.Team.Size";373;"haar";1;0;3
"3328";7;1;"Relative.Team.Size";373;"haar";2;0;2
"3329";8;2;"Relative.Team.Size";373;"haar";2;0;2
"3330";9;3;"Relative.Team.Size";373;"haar";2;0;2
"3331";1;1;"Relative.Team.Size";376;"haar";1;2,97106066403697;4
"3332";2;2;"Relative.Team.Size";376;"haar";1;0;4
"3333";3;3;"Relative.Team.Size";376;"haar";1;0;4
"3334";4;4;"Relative.Team.Size";376;"haar";1;0;4
"3335";5;5;"Relative.Team.Size";376;"haar";1;0,594171726705611;4
"3336";6;6;"Relative.Team.Size";376;"haar";1;0;4
"3337";7;7;"Relative.Team.Size";376;"haar";1;0;4
"3338";8;8;"Relative.Team.Size";376;"haar";1;0;4
"3339";9;9;"Relative.Team.Size";376;"haar";1;0;4
"3340";10;10;"Relative.Team.Size";376;"haar";1;0;4
"3341";11;11;"Relative.Team.Size";376;"haar";1;0;4
"3342";12;12;"Relative.Team.Size";376;"haar";1;0;4
"3343";13;13;"Relative.Team.Size";376;"haar";1;3,56533340599702;4
"3344";14;1;"Relative.Team.Size";376;"haar";2;0;3
"3345";15;2;"Relative.Team.Size";376;"haar";2;5,46185714285714;3
"3346";16;3;"Relative.Team.Size";376;"haar";2;0;3
"3347";17;4;"Relative.Team.Size";376;"haar";2;0;3
"3348";18;5;"Relative.Team.Size";376;"haar";2;0;3
"3349";19;6;"Relative.Team.Size";376;"haar";2;9,24392857142857;3
"3350";20;1;"Relative.Team.Size";376;"haar";3;3,86211622358645;2
"3351";21;2;"Relative.Team.Size";376;"haar";3;0;2
"3352";22;3;"Relative.Team.Size";376;"haar";3;6,53644457766121;2
"3353";1;1;"Relative.Team.Size";378;"haar";1;24,5953259137848;7
"3354";2;2;"Relative.Team.Size";378;"haar";1;0;7
"3355";3;3;"Relative.Team.Size";378;"haar";1;0;7
"3356";4;4;"Relative.Team.Size";378;"haar";1;0;7
"3357";5;5;"Relative.Team.Size";378;"haar";1;4,04050916295439;7
"3358";6;6;"Relative.Team.Size";378;"haar";1;0;7
"3359";7;7;"Relative.Team.Size";378;"haar";1;0;7
"3360";8;8;"Relative.Team.Size";378;"haar";1;0;7
"3361";9;9;"Relative.Team.Size";378;"haar";1;0;7
"3362";10;10;"Relative.Team.Size";378;"haar";1;0;7
"3363";11;11;"Relative.Team.Size";378;"haar";1;0;7
"3364";12;12;"Relative.Team.Size";378;"haar";1;0;7
"3365";13;13;"Relative.Team.Size";378;"haar";1;0;7
"3366";14;14;"Relative.Team.Size";378;"haar";1;0;7
"3367";15;15;"Relative.Team.Size";378;"haar";1;0;7
"3368";16;16;"Relative.Team.Size";378;"haar";1;0;7
"3369";17;17;"Relative.Team.Size";378;"haar";1;0;7
"3370";18;18;"Relative.Team.Size";378;"haar";1;0;7
"3371";19;19;"Relative.Team.Size";378;"haar";1;0;7
"3372";20;20;"Relative.Team.Size";378;"haar";1;0;7
"3373";21;21;"Relative.Team.Size";378;"haar";1;0;7
"3374";22;22;"Relative.Team.Size";378;"haar";1;0;7
"3375";23;23;"Relative.Team.Size";378;"haar";1;0;7
"3376";24;24;"Relative.Team.Size";378;"haar";1;0;7
"3377";25;25;"Relative.Team.Size";378;"haar";1;0;7
"3378";26;26;"Relative.Team.Size";378;"haar";1;0;7
"3379";27;27;"Relative.Team.Size";378;"haar";1;0;7
"3380";28;28;"Relative.Team.Size";378;"haar";1;0;7
"3381";29;29;"Relative.Team.Size";378;"haar";1;0;7
"3382";30;30;"Relative.Team.Size";378;"haar";1;0;7
"3383";31;31;"Relative.Team.Size";378;"haar";1;0;7
"3384";32;32;"Relative.Team.Size";378;"haar";1;0;7
"3385";33;33;"Relative.Team.Size";378;"haar";1;0;7
"3386";34;34;"Relative.Team.Size";378;"haar";1;0;7
"3387";35;35;"Relative.Team.Size";378;"haar";1;0;7
"3388";36;36;"Relative.Team.Size";378;"haar";1;0;7
"3389";37;37;"Relative.Team.Size";378;"haar";1;0;7
"3390";38;38;"Relative.Team.Size";378;"haar";1;0;7
"3391";39;39;"Relative.Team.Size";378;"haar";1;0;7
"3392";40;40;"Relative.Team.Size";378;"haar";1;0;7
"3393";41;41;"Relative.Team.Size";378;"haar";1;0;7
"3394";42;42;"Relative.Team.Size";378;"haar";1;0;7
"3395";43;43;"Relative.Team.Size";378;"haar";1;0;7
"3396";44;44;"Relative.Team.Size";378;"haar";1;0;7
"3397";45;45;"Relative.Team.Size";378;"haar";1;0;7
"3398";46;46;"Relative.Team.Size";378;"haar";1;0;7
"3399";47;47;"Relative.Team.Size";378;"haar";1;0;7
"3400";48;48;"Relative.Team.Size";378;"haar";1;0;7
"3401";49;49;"Relative.Team.Size";378;"haar";1;0;7
"3402";50;50;"Relative.Team.Size";378;"haar";1;0;7
"3403";51;51;"Relative.Team.Size";378;"haar";1;0;7
"3404";52;52;"Relative.Team.Size";378;"haar";1;0;7
"3405";53;53;"Relative.Team.Size";378;"haar";1;0;7
"3406";54;54;"Relative.Team.Size";378;"haar";1;0;7
"3407";55;55;"Relative.Team.Size";378;"haar";1;0;7
"3408";56;56;"Relative.Team.Size";378;"haar";1;0;7
"3409";57;57;"Relative.Team.Size";378;"haar";1;0;7
"3410";58;58;"Relative.Team.Size";378;"haar";1;0;7
"3411";59;59;"Relative.Team.Size";378;"haar";1;0;7
"3412";60;60;"Relative.Team.Size";378;"haar";1;0;7
"3413";61;61;"Relative.Team.Size";378;"haar";1;0;7
"3414";62;62;"Relative.Team.Size";378;"haar";1;0;7
"3415";63;63;"Relative.Team.Size";378;"haar";1;0;7
"3416";64;64;"Relative.Team.Size";378;"haar";1;0;7
"3417";65;65;"Relative.Team.Size";378;"haar";1;0;7
"3418";66;66;"Relative.Team.Size";378;"haar";1;0;7
"3419";67;67;"Relative.Team.Size";378;"haar";1;0;7
"3420";68;68;"Relative.Team.Size";378;"haar";1;0;7
"3421";69;69;"Relative.Team.Size";378;"haar";1;0;7
"3422";70;70;"Relative.Team.Size";378;"haar";1;0;7
"3423";71;71;"Relative.Team.Size";378;"haar";1;0;7
"3424";72;72;"Relative.Team.Size";378;"haar";1;0;7
"3425";73;73;"Relative.Team.Size";378;"haar";1;0;7
"3426";74;74;"Relative.Team.Size";378;"haar";1;0;7
"3427";75;75;"Relative.Team.Size";378;"haar";1;0;7
"3428";76;76;"Relative.Team.Size";378;"haar";1;0;7
"3429";77;77;"Relative.Team.Size";378;"haar";1;0;7
"3430";78;78;"Relative.Team.Size";378;"haar";1;0;7
"3431";79;79;"Relative.Team.Size";378;"haar";1;0;7
"3432";80;1;"Relative.Team.Size";378;"haar";2;0;6
"3433";81;2;"Relative.Team.Size";378;"haar";2;2,85707142857143;6
"3434";82;3;"Relative.Team.Size";378;"haar";2;0;6
"3435";83;4;"Relative.Team.Size";378;"haar";2;0;6
"3436";84;5;"Relative.Team.Size";378;"haar";2;0;6
"3437";85;6;"Relative.Team.Size";378;"haar";2;0;6
"3438";86;7;"Relative.Team.Size";378;"haar";2;0;6
"3439";87;8;"Relative.Team.Size";378;"haar";2;0;6
"3440";88;9;"Relative.Team.Size";378;"haar";2;0;6
"3441";89;10;"Relative.Team.Size";378;"haar";2;0;6
"3442";90;11;"Relative.Team.Size";378;"haar";2;0;6
"3443";91;12;"Relative.Team.Size";378;"haar";2;0;6
"3444";92;13;"Relative.Team.Size";378;"haar";2;0;6
"3445";93;14;"Relative.Team.Size";378;"haar";2;0;6
"3446";94;15;"Relative.Team.Size";378;"haar";2;0;6
"3447";95;16;"Relative.Team.Size";378;"haar";2;0;6
"3448";96;17;"Relative.Team.Size";378;"haar";2;0;6
"3449";97;18;"Relative.Team.Size";378;"haar";2;0;6
"3450";98;19;"Relative.Team.Size";378;"haar";2;0;6
"3451";99;20;"Relative.Team.Size";378;"haar";2;0;6
"3452";100;21;"Relative.Team.Size";378;"haar";2;0;6
"3453";101;22;"Relative.Team.Size";378;"haar";2;0;6
"3454";102;23;"Relative.Team.Size";378;"haar";2;0;6
"3455";103;24;"Relative.Team.Size";378;"haar";2;0;6
"3456";104;25;"Relative.Team.Size";378;"haar";2;0;6
"3457";105;26;"Relative.Team.Size";378;"haar";2;0;6
"3458";106;27;"Relative.Team.Size";378;"haar";2;0;6
"3459";107;28;"Relative.Team.Size";378;"haar";2;0;6
"3460";108;29;"Relative.Team.Size";378;"haar";2;0;6
"3461";109;30;"Relative.Team.Size";378;"haar";2;0;6
"3462";110;31;"Relative.Team.Size";378;"haar";2;0;6
"3463";111;32;"Relative.Team.Size";378;"haar";2;0;6
"3464";112;33;"Relative.Team.Size";378;"haar";2;0;6
"3465";113;34;"Relative.Team.Size";378;"haar";2;0;6
"3466";114;35;"Relative.Team.Size";378;"haar";2;0;6
"3467";115;36;"Relative.Team.Size";378;"haar";2;0;6
"3468";116;37;"Relative.Team.Size";378;"haar";2;0;6
"3469";117;38;"Relative.Team.Size";378;"haar";2;0;6
"3470";118;39;"Relative.Team.Size";378;"haar";2;0;6
"3471";119;1;"Relative.Team.Size";378;"haar";3;16,8354548456433;5
"3472";120;2;"Relative.Team.Size";378;"haar";3;0;5
"3473";121;3;"Relative.Team.Size";378;"haar";3;0;5
"3474";122;4;"Relative.Team.Size";378;"haar";3;0;5
"3475";123;5;"Relative.Team.Size";378;"haar";3;0;5
"3476";124;6;"Relative.Team.Size";378;"haar";3;0;5
"3477";125;7;"Relative.Team.Size";378;"haar";3;0;5
"3478";126;8;"Relative.Team.Size";378;"haar";3;0;5
"3479";127;9;"Relative.Team.Size";378;"haar";3;0;5
"3480";128;10;"Relative.Team.Size";378;"haar";3;0;5
"3481";129;11;"Relative.Team.Size";378;"haar";3;0;5
"3482";130;12;"Relative.Team.Size";378;"haar";3;0;5
"3483";131;13;"Relative.Team.Size";378;"haar";3;0;5
"3484";132;14;"Relative.Team.Size";378;"haar";3;0;5
"3485";133;15;"Relative.Team.Size";378;"haar";3;0;5
"3486";134;16;"Relative.Team.Size";378;"haar";3;0;5
"3487";135;17;"Relative.Team.Size";378;"haar";3;0;5
"3488";136;18;"Relative.Team.Size";378;"haar";3;0;5
"3489";137;19;"Relative.Team.Size";378;"haar";3;0;5
"3490";138;1;"Relative.Team.Size";378;"haar";4;0;4
"3491";139;2;"Relative.Team.Size";378;"haar";4;0;4
"3492";140;3;"Relative.Team.Size";378;"haar";4;0;4
"3493";141;4;"Relative.Team.Size";378;"haar";4;0;4
"3494";142;5;"Relative.Team.Size";378;"haar";4;0;4
"3495";143;6;"Relative.Team.Size";378;"haar";4;0;4
"3496";144;7;"Relative.Team.Size";378;"haar";4;0;4
"3497";145;8;"Relative.Team.Size";378;"haar";4;0;4
"3498";146;9;"Relative.Team.Size";378;"haar";4;0;4
"3499";147;1;"Relative.Team.Size";378;"haar";5;0;3
"3500";148;2;"Relative.Team.Size";378;"haar";5;0;3
"3501";149;3;"Relative.Team.Size";378;"haar";5;0;3
"3502";150;4;"Relative.Team.Size";378;"haar";5;0;3
"3503";1;1;"Relative.Team.Size";379;"haar";1;24,8651069146616;6
"3504";2;2;"Relative.Team.Size";379;"haar";1;0;6
"3505";3;3;"Relative.Team.Size";379;"haar";1;0;6
"3506";4;4;"Relative.Team.Size";379;"haar";1;0;6
"3507";5;5;"Relative.Team.Size";379;"haar";1;0;6
"3508";6;6;"Relative.Team.Size";379;"haar";1;0;6
"3509";7;7;"Relative.Team.Size";379;"haar";1;0;6
"3510";8;8;"Relative.Team.Size";379;"haar";1;0;6
"3511";9;9;"Relative.Team.Size";379;"haar";1;0;6
"3512";10;10;"Relative.Team.Size";379;"haar";1;0;6
"3513";11;11;"Relative.Team.Size";379;"haar";1;0;6
"3514";12;12;"Relative.Team.Size";379;"haar";1;0;6
"3515";13;13;"Relative.Team.Size";379;"haar";1;0;6
"3516";14;14;"Relative.Team.Size";379;"haar";1;0;6
"3517";15;15;"Relative.Team.Size";379;"haar";1;0;6
"3518";16;16;"Relative.Team.Size";379;"haar";1;0;6
"3519";17;17;"Relative.Team.Size";379;"haar";1;0;6
"3520";18;18;"Relative.Team.Size";379;"haar";1;0;6
"3521";19;19;"Relative.Team.Size";379;"haar";1;0;6
"3522";20;20;"Relative.Team.Size";379;"haar";1;0;6
"3523";21;21;"Relative.Team.Size";379;"haar";1;0;6
"3524";22;22;"Relative.Team.Size";379;"haar";1;0;6
"3525";23;23;"Relative.Team.Size";379;"haar";1;0;6
"3526";24;24;"Relative.Team.Size";379;"haar";1;0;6
"3527";25;25;"Relative.Team.Size";379;"haar";1;0;6
"3528";26;26;"Relative.Team.Size";379;"haar";1;0;6
"3529";27;27;"Relative.Team.Size";379;"haar";1;0;6
"3530";28;28;"Relative.Team.Size";379;"haar";1;0;6
"3531";29;29;"Relative.Team.Size";379;"haar";1;0;6
"3532";30;30;"Relative.Team.Size";379;"haar";1;0;6
"3533";31;31;"Relative.Team.Size";379;"haar";1;0;6
"3534";32;32;"Relative.Team.Size";379;"haar";1;0;6
"3535";33;33;"Relative.Team.Size";379;"haar";1;0;6
"3536";34;34;"Relative.Team.Size";379;"haar";1;0;6
"3537";35;35;"Relative.Team.Size";379;"haar";1;0;6
"3538";36;36;"Relative.Team.Size";379;"haar";1;0;6
"3539";37;37;"Relative.Team.Size";379;"haar";1;0;6
"3540";38;38;"Relative.Team.Size";379;"haar";1;0;6
"3541";39;39;"Relative.Team.Size";379;"haar";1;0;6
"3542";40;40;"Relative.Team.Size";379;"haar";1;0;6
"3543";41;41;"Relative.Team.Size";379;"haar";1;0;6
"3544";42;42;"Relative.Team.Size";379;"haar";1;0;6
"3545";43;43;"Relative.Team.Size";379;"haar";1;0;6
"3546";44;44;"Relative.Team.Size";379;"haar";1;0;6
"3547";45;45;"Relative.Team.Size";379;"haar";1;0;6
"3548";46;46;"Relative.Team.Size";379;"haar";1;0;6
"3549";47;47;"Relative.Team.Size";379;"haar";1;0;6
"3550";48;48;"Relative.Team.Size";379;"haar";1;0;6
"3551";49;49;"Relative.Team.Size";379;"haar";1;0;6
"3552";50;50;"Relative.Team.Size";379;"haar";1;0;6
"3553";51;51;"Relative.Team.Size";379;"haar";1;0;6
"3554";52;52;"Relative.Team.Size";379;"haar";1;0;6
"3555";53;53;"Relative.Team.Size";379;"haar";1;0;6
"3556";54;54;"Relative.Team.Size";379;"haar";1;0;6
"3557";55;55;"Relative.Team.Size";379;"haar";1;0;6
"3558";56;56;"Relative.Team.Size";379;"haar";1;0;6
"3559";57;57;"Relative.Team.Size";379;"haar";1;0;6
"3560";58;58;"Relative.Team.Size";379;"haar";1;0;6
"3561";59;59;"Relative.Team.Size";379;"haar";1;0;6
"3562";60;60;"Relative.Team.Size";379;"haar";1;0;6
"3563";61;61;"Relative.Team.Size";379;"haar";1;0;6
"3564";62;62;"Relative.Team.Size";379;"haar";1;0;6
"3565";63;1;"Relative.Team.Size";379;"haar";2;43,9557142857143;5
"3566";64;2;"Relative.Team.Size";379;"haar";2;0;5
"3567";65;3;"Relative.Team.Size";379;"haar";2;0;5
"3568";66;4;"Relative.Team.Size";379;"haar";2;0;5
"3569";67;5;"Relative.Team.Size";379;"haar";2;0;5
"3570";68;6;"Relative.Team.Size";379;"haar";2;0;5
"3571";69;7;"Relative.Team.Size";379;"haar";2;0;5
"3572";70;8;"Relative.Team.Size";379;"haar";2;0;5
"3573";71;9;"Relative.Team.Size";379;"haar";2;0;5
"3574";72;10;"Relative.Team.Size";379;"haar";2;0;5
"3575";73;11;"Relative.Team.Size";379;"haar";2;0;5
"3576";74;12;"Relative.Team.Size";379;"haar";2;0;5
"3577";75;13;"Relative.Team.Size";379;"haar";2;0;5
"3578";76;14;"Relative.Team.Size";379;"haar";2;0;5
"3579";77;15;"Relative.Team.Size";379;"haar";2;0;5
"3580";78;16;"Relative.Team.Size";379;"haar";2;0;5
"3581";79;17;"Relative.Team.Size";379;"haar";2;0;5
"3582";80;18;"Relative.Team.Size";379;"haar";2;0;5
"3583";81;19;"Relative.Team.Size";379;"haar";2;0;5
"3584";82;20;"Relative.Team.Size";379;"haar";2;0;5
"3585";83;21;"Relative.Team.Size";379;"haar";2;0;5
"3586";84;22;"Relative.Team.Size";379;"haar";2;0;5
"3587";85;23;"Relative.Team.Size";379;"haar";2;0;5
"3588";86;24;"Relative.Team.Size";379;"haar";2;0;5
"3589";87;25;"Relative.Team.Size";379;"haar";2;0;5
"3590";88;26;"Relative.Team.Size";379;"haar";2;0;5
"3591";89;27;"Relative.Team.Size";379;"haar";2;0;5
"3592";90;28;"Relative.Team.Size";379;"haar";2;0;5
"3593";91;29;"Relative.Team.Size";379;"haar";2;0;5
"3594";92;30;"Relative.Team.Size";379;"haar";2;0;5
"3595";93;31;"Relative.Team.Size";379;"haar";2;0;5
"3596";94;1;"Relative.Team.Size";379;"haar";3;0;4
"3597";95;2;"Relative.Team.Size";379;"haar";3;0;4
"3598";96;3;"Relative.Team.Size";379;"haar";3;0;4
"3599";97;4;"Relative.Team.Size";379;"haar";3;0;4
"3600";98;5;"Relative.Team.Size";379;"haar";3;0;4
"3601";99;6;"Relative.Team.Size";379;"haar";3;0;4
"3602";100;7;"Relative.Team.Size";379;"haar";3;0;4
"3603";101;8;"Relative.Team.Size";379;"haar";3;0;4
"3604";102;9;"Relative.Team.Size";379;"haar";3;0;4
"3605";103;10;"Relative.Team.Size";379;"haar";3;0;4
"3606";104;11;"Relative.Team.Size";379;"haar";3;0;4
"3607";105;12;"Relative.Team.Size";379;"haar";3;0;4
"3608";106;13;"Relative.Team.Size";379;"haar";3;0;4
"3609";107;14;"Relative.Team.Size";379;"haar";3;0;4
"3610";108;15;"Relative.Team.Size";379;"haar";3;0;4
"3611";109;1;"Relative.Team.Size";379;"haar";4;0;3
"3612";110;2;"Relative.Team.Size";379;"haar";4;0;3
"3613";111;3;"Relative.Team.Size";379;"haar";4;0;3
"3614";112;4;"Relative.Team.Size";379;"haar";4;0;3
"3615";113;5;"Relative.Team.Size";379;"haar";4;0;3
"3616";114;6;"Relative.Team.Size";379;"haar";4;0;3
"3617";115;7;"Relative.Team.Size";379;"haar";4;0;3
"3618";116;1;"Relative.Team.Size";379;"haar";5;0;2
"3619";117;2;"Relative.Team.Size";379;"haar";5;0;2
"3620";118;3;"Relative.Team.Size";379;"haar";5;0;2
"3621";1;1;"Relative.Team.Size";382;"haar";1;0;4
"3622";2;2;"Relative.Team.Size";382;"haar";1;0;4
"3623";3;3;"Relative.Team.Size";382;"haar";1;0;4
"3624";4;4;"Relative.Team.Size";382;"haar";1;0;4
"3625";5;5;"Relative.Team.Size";382;"haar";1;0;4
"3626";6;6;"Relative.Team.Size";382;"haar";1;0;4
"3627";7;7;"Relative.Team.Size";382;"haar";1;0;4
"3628";8;8;"Relative.Team.Size";382;"haar";1;0;4
