"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"6104";4;4;"Active.Developers";363;"haar";1;0;5
"6105";5;5;"Active.Developers";363;"haar";1;0;5
"6106";6;6;"Active.Developers";363;"haar";1;0;5
"6107";7;7;"Active.Developers";363;"haar";1;13,5360440969996;5
"6108";8;8;"Active.Developers";363;"haar";1;11,7177695168056;5
"6109";9;9;"Active.Developers";363;"haar";1;9,69746442770122;5
"6110";10;10;"Active.Developers";363;"haar";1;2,42436610692531;5
"6111";11;11;"Active.Developers";363;"haar";1;2,42436610692531;5
"6112";12;12;"Active.Developers";363;"haar";1;2,42436610692531;5
"6113";13;13;"Active.Developers";363;"haar";1;4,84873221385061;5
"6114";14;14;"Active.Developers";363;"haar";1;21,8192949623277;5
"6115";15;15;"Active.Developers";363;"haar";1;16,9705627484771;5
"6116";16;16;"Active.Developers";363;"haar";1;12,1218305346265;5
"6117";17;17;"Active.Developers";363;"haar";1;0;5
"6118";18;18;"Active.Developers";363;"haar";1;5,7578695039476;5
"6119";19;19;"Active.Developers";363;"haar";1;3,3335033970223;5
"6120";20;20;"Active.Developers";363;"haar";1;3,3335033970223;5
"6121";21;21;"Active.Developers";363;"haar";1;6,06091526731326;5
"6122";22;22;"Active.Developers";363;"haar";1;12,1218305346265;5
"6123";23;23;"Active.Developers";363;"haar";1;6,06091526731326;5
"6124";24;24;"Active.Developers";363;"haar";1;10,1015254455221;5
"6125";25;25;"Active.Developers";363;"haar";1;5,85888475840282;5
"6126";26;26;"Active.Developers";363;"haar";1;0;5
"6127";27;27;"Active.Developers";363;"haar";1;0;5
"6128";28;28;"Active.Developers";363;"haar";1;1,59099025766973;5
"6129";29;1;"Active.Developers";363;"haar";2;2,92857142857143;4
"6130";30;2;"Active.Developers";363;"haar";2;1;4
"6131";31;3;"Active.Developers";363;"haar";2;0;4
"6132";32;4;"Active.Developers";363;"haar";2;17,8571428571429;4
"6133";33;5;"Active.Developers";363;"haar";2;8,57142857142857;4
"6134";34;6;"Active.Developers";363;"haar";2;3,42857142857143;4
"6135";35;7;"Active.Developers";363;"haar";2;18,8571428571429;4
"6136";36;8;"Active.Developers";363;"haar";2;20,5714285714286;4
"6137";37;9;"Active.Developers";363;"haar";2;4,07142857142857;4
"6138";38;10;"Active.Developers";363;"haar";2;4,71428571428571;4
"6139";39;11;"Active.Developers";363;"haar";2;12,8571428571429;4
"6140";40;12;"Active.Developers";363;"haar";2;11,4285714285714;4
"6141";41;13;"Active.Developers";363;"haar";2;4,14285714285714;4
"6142";42;14;"Active.Developers";363;"haar";2;1,125;4
"6143";43;1;"Active.Developers";363;"haar";3;2,77791949751858;3
"6144";44;2;"Active.Developers";363;"haar";3;12,6269068069026;3
"6145";45;3;"Active.Developers";363;"haar";3;8,48528137423857;3
"6146";46;4;"Active.Developers";363;"haar";3;27,880210229641;3
"6147";47;5;"Active.Developers";363;"haar";3;6,21243814899609;3
"6148";48;6;"Active.Developers";363;"haar";3;17,1725932573876;3
"6149";49;7;"Active.Developers";363;"haar";3;3,72493750803628;3
"6150";50;1;"Active.Developers";363;"haar";4;14,9285714285714;2
"6151";51;2;"Active.Developers";363;"haar";4;24,1071428571429;2
"6152";52;3;"Active.Developers";363;"haar";4;14,7767857142857;2
"6153";1;1;"Active.Developers";367;"haar";1;0;7
"6154";2;2;"Active.Developers";367;"haar";1;0;7
"6155";3;3;"Active.Developers";367;"haar";1;0,404061017820884;7
"6156";4;4;"Active.Developers";367;"haar";1;0,101015254455221;7
"6157";5;5;"Active.Developers";367;"haar";1;0,202030508910442;7
"6158";6;6;"Active.Developers";367;"haar";1;0;7
"6159";7;7;"Active.Developers";367;"haar";1;0;7
"6160";8;8;"Active.Developers";367;"haar";1;0;7
"6161";9;9;"Active.Developers";367;"haar";1;0;7
"6162";10;10;"Active.Developers";367;"haar";1;0;7
"6163";11;11;"Active.Developers";367;"haar";1;0;7
"6164";12;12;"Active.Developers";367;"haar";1;0;7
"6165";13;13;"Active.Developers";367;"haar";1;0;7
"6166";14;14;"Active.Developers";367;"haar";1;0;7
"6167";15;15;"Active.Developers";367;"haar";1;0;7
"6168";16;16;"Active.Developers";367;"haar";1;0;7
"6169";17;17;"Active.Developers";367;"haar";1;0;7
"6170";18;18;"Active.Developers";367;"haar";1;0;7
"6171";19;19;"Active.Developers";367;"haar";1;0;7
"6172";20;20;"Active.Developers";367;"haar";1;0;7
"6173";21;21;"Active.Developers";367;"haar";1;0;7
"6174";22;22;"Active.Developers";367;"haar";1;0;7
"6175";23;23;"Active.Developers";367;"haar";1;0;7
"6176";24;24;"Active.Developers";367;"haar";1;0;7
"6177";25;25;"Active.Developers";367;"haar";1;0;7
"6178";26;26;"Active.Developers";367;"haar";1;0;7
"6179";27;27;"Active.Developers";367;"haar";1;0;7
"6180";28;28;"Active.Developers";367;"haar";1;0;7
"6181";29;29;"Active.Developers";367;"haar";1;0;7
"6182";30;30;"Active.Developers";367;"haar";1;0;7
"6183";31;31;"Active.Developers";367;"haar";1;0;7
"6184";32;32;"Active.Developers";367;"haar";1;0;7
"6185";33;33;"Active.Developers";367;"haar";1;0;7
"6186";34;34;"Active.Developers";367;"haar";1;0;7
"6187";35;35;"Active.Developers";367;"haar";1;0;7
"6188";36;36;"Active.Developers";367;"haar";1;0;7
"6189";37;37;"Active.Developers";367;"haar";1;0;7
"6190";38;38;"Active.Developers";367;"haar";1;0;7
"6191";39;39;"Active.Developers";367;"haar";1;0;7
"6192";40;40;"Active.Developers";367;"haar";1;0;7
"6193";41;41;"Active.Developers";367;"haar";1;0;7
"6194";42;42;"Active.Developers";367;"haar";1;0;7
"6195";43;43;"Active.Developers";367;"haar";1;0;7
"6196";44;44;"Active.Developers";367;"haar";1;0;7
"6197";45;45;"Active.Developers";367;"haar";1;0;7
"6198";46;46;"Active.Developers";367;"haar";1;0;7
"6199";47;47;"Active.Developers";367;"haar";1;0;7
"6200";48;48;"Active.Developers";367;"haar";1;0;7
"6201";49;49;"Active.Developers";367;"haar";1;0;7
"6202";50;50;"Active.Developers";367;"haar";1;0;7
"6203";51;51;"Active.Developers";367;"haar";1;0;7
"6204";52;52;"Active.Developers";367;"haar";1;0;7
"6205";53;53;"Active.Developers";367;"haar";1;0;7
"6206";54;54;"Active.Developers";367;"haar";1;0;7
"6207";55;55;"Active.Developers";367;"haar";1;0;7
"6208";56;56;"Active.Developers";367;"haar";1;0;7
"6209";57;57;"Active.Developers";367;"haar";1;0;7
"6210";58;58;"Active.Developers";367;"haar";1;0;7
"6211";59;59;"Active.Developers";367;"haar";1;0;7
"6212";60;60;"Active.Developers";367;"haar";1;0;7
"6213";61;61;"Active.Developers";367;"haar";1;0;7
"6214";62;62;"Active.Developers";367;"haar";1;0;7
"6215";63;63;"Active.Developers";367;"haar";1;0;7
"6216";64;64;"Active.Developers";367;"haar";1;0;7
"6217";65;65;"Active.Developers";367;"haar";1;0;7
"6218";66;66;"Active.Developers";367;"haar";1;0;7
"6219";67;67;"Active.Developers";367;"haar";1;0;7
"6220";68;68;"Active.Developers";367;"haar";1;0;7
"6221";69;69;"Active.Developers";367;"haar";1;0;7
"6222";70;70;"Active.Developers";367;"haar";1;0;7
"6223";71;71;"Active.Developers";367;"haar";1;0;7
"6224";72;72;"Active.Developers";367;"haar";1;0;7
"6225";73;73;"Active.Developers";367;"haar";1;0;7
"6226";74;74;"Active.Developers";367;"haar";1;0;7
"6227";75;75;"Active.Developers";367;"haar";1;0;7
"6228";76;76;"Active.Developers";367;"haar";1;0;7
"6229";77;77;"Active.Developers";367;"haar";1;0;7
"6230";78;78;"Active.Developers";367;"haar";1;0;7
"6231";79;79;"Active.Developers";367;"haar";1;0;7
"6232";80;80;"Active.Developers";367;"haar";1;0;7
"6233";81;81;"Active.Developers";367;"haar";1;0;7
"6234";82;82;"Active.Developers";367;"haar";1;0;7
"6235";83;83;"Active.Developers";367;"haar";1;0;7
"6236";84;84;"Active.Developers";367;"haar";1;0;7
"6237";85;85;"Active.Developers";367;"haar";1;0;7
"6238";86;86;"Active.Developers";367;"haar";1;0,117851130197758;7
"6239";87;1;"Active.Developers";367;"haar";2;0;6
"6240";88;2;"Active.Developers";367;"haar";2;0,357142857142857;6
"6241";89;3;"Active.Developers";367;"haar";2;0,142857142857143;6
"6242";90;4;"Active.Developers";367;"haar";2;0;6
"6243";91;5;"Active.Developers";367;"haar";2;0;6
"6244";92;6;"Active.Developers";367;"haar";2;0;6
"6245";93;7;"Active.Developers";367;"haar";2;0;6
"6246";94;8;"Active.Developers";367;"haar";2;0;6
"6247";95;9;"Active.Developers";367;"haar";2;0;6
"6248";96;10;"Active.Developers";367;"haar";2;0;6
"6249";97;11;"Active.Developers";367;"haar";2;0;6
"6250";98;12;"Active.Developers";367;"haar";2;0;6
"6251";99;13;"Active.Developers";367;"haar";2;0;6
"6252";100;14;"Active.Developers";367;"haar";2;0;6
"6253";101;15;"Active.Developers";367;"haar";2;0;6
"6254";102;16;"Active.Developers";367;"haar";2;0;6
"6255";103;17;"Active.Developers";367;"haar";2;0;6
"6256";104;18;"Active.Developers";367;"haar";2;0;6
"6257";105;19;"Active.Developers";367;"haar";2;0;6
"6258";106;20;"Active.Developers";367;"haar";2;0;6
"6259";107;21;"Active.Developers";367;"haar";2;0;6
"6260";108;22;"Active.Developers";367;"haar";2;0;6
"6261";109;23;"Active.Developers";367;"haar";2;0;6
"6262";110;24;"Active.Developers";367;"haar";2;0;6
"6263";111;25;"Active.Developers";367;"haar";2;0;6
"6264";112;26;"Active.Developers";367;"haar";2;0;6
"6265";113;27;"Active.Developers";367;"haar";2;0;6
"6266";114;28;"Active.Developers";367;"haar";2;0;6
"6267";115;29;"Active.Developers";367;"haar";2;0;6
"6268";116;30;"Active.Developers";367;"haar";2;0;6
"6269";117;31;"Active.Developers";367;"haar";2;0;6
"6270";118;32;"Active.Developers";367;"haar";2;0;6
"6271";119;33;"Active.Developers";367;"haar";2;0;6
"6272";120;34;"Active.Developers";367;"haar";2;0;6
"6273";121;35;"Active.Developers";367;"haar";2;0;6
"6274";122;36;"Active.Developers";367;"haar";2;0;6
"6275";123;37;"Active.Developers";367;"haar";2;0;6
"6276";124;38;"Active.Developers";367;"haar";2;0;6
"6277";125;39;"Active.Developers";367;"haar";2;0;6
"6278";126;40;"Active.Developers";367;"haar";2;0;6
"6279";127;41;"Active.Developers";367;"haar";2;0;6
"6280";128;42;"Active.Developers";367;"haar";2;0;6
"6281";129;43;"Active.Developers";367;"haar";2;0,0833333333333333;6
"6282";130;1;"Active.Developers";367;"haar";3;0,353553390593274;5
"6283";131;2;"Active.Developers";367;"haar";3;0;5
"6284";132;3;"Active.Developers";367;"haar";3;0;5
"6285";133;4;"Active.Developers";367;"haar";3;0;5
"6286";134;5;"Active.Developers";367;"haar";3;0;5
"6287";135;6;"Active.Developers";367;"haar";3;0;5
"6288";136;7;"Active.Developers";367;"haar";3;0;5
"6289";137;8;"Active.Developers";367;"haar";3;0;5
"6290";138;9;"Active.Developers";367;"haar";3;0;5
"6291";139;10;"Active.Developers";367;"haar";3;0;5
"6292";140;11;"Active.Developers";367;"haar";3;0;5
"6293";141;12;"Active.Developers";367;"haar";3;0;5
"6294";142;13;"Active.Developers";367;"haar";3;0;5
"6295";143;14;"Active.Developers";367;"haar";3;0;5
"6296";144;15;"Active.Developers";367;"haar";3;0;5
"6297";145;16;"Active.Developers";367;"haar";3;0;5
"6298";146;17;"Active.Developers";367;"haar";3;0;5
"6299";147;18;"Active.Developers";367;"haar";3;0;5
"6300";148;19;"Active.Developers";367;"haar";3;0;5
"6301";149;20;"Active.Developers";367;"haar";3;0;5
"6302";150;21;"Active.Developers";367;"haar";3;0,0589255650988789;5
"6303";151;1;"Active.Developers";367;"haar";4;0;4
"6304";152;2;"Active.Developers";367;"haar";4;0;4
"6305";153;3;"Active.Developers";367;"haar";4;0;4
"6306";154;4;"Active.Developers";367;"haar";4;0;4
"6307";155;5;"Active.Developers";367;"haar";4;0;4
"6308";156;6;"Active.Developers";367;"haar";4;0;4
"6309";157;7;"Active.Developers";367;"haar";4;0;4
"6310";158;8;"Active.Developers";367;"haar";4;0;4
"6311";159;9;"Active.Developers";367;"haar";4;0;4
"6312";160;10;"Active.Developers";367;"haar";4;0,0416666666666667;4
"6313";161;1;"Active.Developers";367;"haar";5;0;3
"6314";162;2;"Active.Developers";367;"haar";5;0;3
"6315";163;3;"Active.Developers";367;"haar";5;0;3
"6316";164;4;"Active.Developers";367;"haar";5;0;3
"6317";165;5;"Active.Developers";367;"haar";5;0,0294627825494395;3
"6318";1;1;"Active.Developers";368;"haar";1;2,42436610692531;3
"6319";2;2;"Active.Developers";368;"haar";1;0;3
"6320";3;3;"Active.Developers";368;"haar";1;0,202030508910442;3
"6321";4;4;"Active.Developers";368;"haar";1;1,61624407128354;3
"6322";5;5;"Active.Developers";368;"haar";1;1,21218305346265;3
"6323";6;6;"Active.Developers";368;"haar";1;0,606091526731326;3
"6324";7;7;"Active.Developers";368;"haar";1;1,31319830791787;3
"6325";8;1;"Active.Developers";368;"haar";2;0,142857142857143;2
"6326";9;2;"Active.Developers";368;"haar";2;2;2
"6327";10;3;"Active.Developers";368;"haar";2;1,35714285714286;2
"6328";1;1;"Active.Developers";369;"haar";1;0,808122035641768;3
"6329";2;2;"Active.Developers";369;"haar";1;0;3
"6330";3;3;"Active.Developers";369;"haar";1;0,606091526731326;3
"6331";4;4;"Active.Developers";369;"haar";1;0,707106781186547;3
"6332";1;1;"Active.Developers";370;"haar";1;0,606091526731326;2
"6333";2;2;"Active.Developers";370;"haar";1;0,202030508910442;2
"6334";3;3;"Active.Developers";370;"haar";1;0,353553390593274;2
"6335";1;1;"Active.Developers";373;"haar";1;5,65685424949238;3
"6336";2;2;"Active.Developers";373;"haar";1;0;3
"6337";3;3;"Active.Developers";373;"haar";1;0;3
"6338";4;4;"Active.Developers";373;"haar";1;0;3
"6339";5;5;"Active.Developers";373;"haar";1;0;3
"6340";6;6;"Active.Developers";373;"haar";1;5,65685424949238;3
"6341";7;1;"Active.Developers";373;"haar";2;4;2
"6342";8;2;"Active.Developers";373;"haar";2;0;2
"6343";9;3;"Active.Developers";373;"haar";2;4;2
"6344";1;1;"Active.Developers";376;"haar";1;14,1421356237309;4
"6345";2;2;"Active.Developers";376;"haar";1;12,7279220613579;4
"6346";3;3;"Active.Developers";376;"haar";1;15,556349186104;4
"6347";4;4;"Active.Developers";376;"haar";1;11,3137084989848;4
"6348";5;5;"Active.Developers";376;"haar";1;10,6066017177982;4
"6349";6;6;"Active.Developers";376;"haar";1;11,5301697585317;4
"6350";7;7;"Active.Developers";376;"haar";1;3,93959492375362;4
"6351";8;8;"Active.Developers";376;"haar";1;1,31319830791787;4
"6352";9;9;"Active.Developers";376;"haar";1;1,31319830791787;4
"6353";10;10;"Active.Developers";376;"haar";1;2,62639661583575;4
"6354";11;11;"Active.Developers";376;"haar";1;4,94974746830583;4
"6355";12;12;"Active.Developers";376;"haar";1;0,505076272276105;4
"6356";13;13;"Active.Developers";376;"haar";1;1,81827458019398;4
"6357";14;1;"Active.Developers";376;"haar";2;20;3
"6358";15;2;"Active.Developers";376;"haar";2;15,5;3
"6359";16;3;"Active.Developers";376;"haar";2;10,9387755102041;3
"6360";17;4;"Active.Developers";376;"haar";2;1,85714285714286;3
"6361";18;5;"Active.Developers";376;"haar";2;5,35714285714286;3
"6362";19;6;"Active.Developers";376;"haar";2;1,64285714285714;3
"6363";20;1;"Active.Developers";376;"haar";3;25,1022907321224;2
"6364";21;2;"Active.Developers";376;"haar";3;9,04808064906051;2
"6365";22;3;"Active.Developers";376;"haar";3;4,94974746830583;2
"6366";1;1;"Active.Developers";378;"haar";1;4,46077507717476;7
"6367";2;2;"Active.Developers";378;"haar";1;5,25279323167149;7
"6368";3;3;"Active.Developers";378;"haar";1;3,93959492375362;7
"6369";4;4;"Active.Developers";378;"haar";1;11,8187847712609;7
"6370";5;5;"Active.Developers";378;"haar";1;9,596449173246;7
"6371";6;6;"Active.Developers";378;"haar";1;14,8538867844327;7
"6372";7;7;"Active.Developers";378;"haar";1;5,2527932316715;7
"6373";8;8;"Active.Developers";378;"haar";1;7,87918984750724;7
"6374";9;9;"Active.Developers";378;"haar";1;10,505586463343;7
"6375";10;10;"Active.Developers";378;"haar";1;9,19238815542512;7
"6376";11;11;"Active.Developers";378;"haar";1;5,2527932316715;7
"6377";12;12;"Active.Developers";378;"haar";1;5,25279323167149;7
"6378";13;13;"Active.Developers";378;"haar";1;9,19238815542512;7
"6379";14;14;"Active.Developers";378;"haar";1;1,31319830791787;7
"6380";15;15;"Active.Developers";378;"haar";1;6,56599153958937;7
"6381";16;16;"Active.Developers";378;"haar";1;1,31319830791787;7
"6382";17;17;"Active.Developers";378;"haar";1;1,31319830791787;7
"6383";18;18;"Active.Developers";378;"haar";1;2,62639661583575;7
"6384";19;19;"Active.Developers";378;"haar";1;6,56599153958937;7
"6385";20;20;"Active.Developers";378;"haar";1;6,56599153958937;7
"6386";21;21;"Active.Developers";378;"haar";1;3,63654916038796;7
"6387";22;22;"Active.Developers";378;"haar";1;1,51522881682832;7
"6388";23;23;"Active.Developers";378;"haar";1;1,01015254455221;7
"6389";24;24;"Active.Developers";378;"haar";1;0,505076272276105;7
"6390";25;25;"Active.Developers";378;"haar";1;0,505076272276105;7
"6391";26;26;"Active.Developers";378;"haar";1;0;7
"6392";27;27;"Active.Developers";378;"haar";1;0;7
"6393";28;28;"Active.Developers";378;"haar";1;1,01015254455221;7
"6394";29;29;"Active.Developers";378;"haar";1;1,01015254455221;7
"6395";30;30;"Active.Developers";378;"haar";1;0;7
"6396";31;31;"Active.Developers";378;"haar";1;0,505076272276105;7
"6397";32;32;"Active.Developers";378;"haar";1;0;7
"6398";33;33;"Active.Developers";378;"haar";1;0;7
"6399";34;34;"Active.Developers";378;"haar";1;0;7
"6400";35;35;"Active.Developers";378;"haar";1;0;7
"6401";36;36;"Active.Developers";378;"haar";1;0;7
"6402";37;37;"Active.Developers";378;"haar";1;0,505076272276105;7
"6403";38;38;"Active.Developers";378;"haar";1;0;7
"6404";39;39;"Active.Developers";378;"haar";1;0;7
"6405";40;40;"Active.Developers";378;"haar";1;0;7
"6406";41;41;"Active.Developers";378;"haar";1;0;7
"6407";42;42;"Active.Developers";378;"haar";1;0;7
"6408";43;43;"Active.Developers";378;"haar";1;0;7
"6409";44;44;"Active.Developers";378;"haar";1;0,505076272276105;7
"6410";45;45;"Active.Developers";378;"haar";1;0;7
"6411";46;46;"Active.Developers";378;"haar";1;0;7
"6412";47;47;"Active.Developers";378;"haar";1;0;7
"6413";48;48;"Active.Developers";378;"haar";1;0,505076272276105;7
"6414";49;49;"Active.Developers";378;"haar";1;0;7
"6415";50;50;"Active.Developers";378;"haar";1;0;7
"6416";51;51;"Active.Developers";378;"haar";1;0;7
"6417";52;52;"Active.Developers";378;"haar";1;0;7
"6418";53;53;"Active.Developers";378;"haar";1;0;7
"6419";54;54;"Active.Developers";378;"haar";1;0;7
"6420";55;55;"Active.Developers";378;"haar";1;0,505076272276105;7
"6421";56;56;"Active.Developers";378;"haar";1;0,505076272276105;7
"6422";57;57;"Active.Developers";378;"haar";1;0;7
"6423";58;58;"Active.Developers";378;"haar";1;0;7
"6424";59;59;"Active.Developers";378;"haar";1;0;7
"6425";60;60;"Active.Developers";378;"haar";1;0;7
"6426";61;61;"Active.Developers";378;"haar";1;0;7
"6427";62;62;"Active.Developers";378;"haar";1;0;7
"6428";63;63;"Active.Developers";378;"haar";1;0;7
"6429";64;64;"Active.Developers";378;"haar";1;0;7
"6430";65;65;"Active.Developers";378;"haar";1;0;7
"6431";66;66;"Active.Developers";378;"haar";1;1,01015254455221;7
"6432";67;67;"Active.Developers";378;"haar";1;0;7
"6433";68;68;"Active.Developers";378;"haar";1;0;7
"6434";69;69;"Active.Developers";378;"haar";1;0;7
"6435";70;70;"Active.Developers";378;"haar";1;0;7
"6436";71;71;"Active.Developers";378;"haar";1;0;7
"6437";72;72;"Active.Developers";378;"haar";1;0;7
"6438";73;73;"Active.Developers";378;"haar";1;0;7
"6439";74;74;"Active.Developers";378;"haar";1;0;7
"6440";75;75;"Active.Developers";378;"haar";1;0;7
"6441";76;76;"Active.Developers";378;"haar";1;0;7
"6442";77;77;"Active.Developers";378;"haar";1;0;7
"6443";78;78;"Active.Developers";378;"haar";1;0;7
"6444";79;79;"Active.Developers";378;"haar";1;1,17851130197758;7
"6445";80;1;"Active.Developers";378;"haar";2;6,5;6
"6446";81;2;"Active.Developers";378;"haar";2;15,1428571428571;6
"6447";82;3;"Active.Developers";378;"haar";2;14,2175697865353;6
"6448";83;4;"Active.Developers";378;"haar";2;13;6
"6449";84;5;"Active.Developers";378;"haar";2;10,2142857142857;6
