"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"2955";7;7;"Relative.LOC.Churn.Progress";360;"haar";1;79,528299680051;5
"2956";8;8;"Relative.LOC.Churn.Progress";360;"haar";1;94,4602735783673;5
"2957";9;9;"Relative.LOC.Churn.Progress";360;"haar";1;96,2004633668674;5
"2958";10;10;"Relative.LOC.Churn.Progress";360;"haar";1;97,6677099378295;5
"2959";11;11;"Relative.LOC.Churn.Progress";360;"haar";1;99,0317189187383;5
"2960";12;12;"Relative.LOC.Churn.Progress";360;"haar";1;99,0317189187383;5
"2961";13;13;"Relative.LOC.Churn.Progress";360;"haar";1;106,856562559349;5
"2962";14;14;"Relative.LOC.Churn.Progress";360;"haar";1;106,856562559349;5
"2963";15;15;"Relative.LOC.Churn.Progress";360;"haar";1;106,856562559349;5
"2964";16;16;"Relative.LOC.Churn.Progress";360;"haar";1;107,488716021729;5
"2965";17;17;"Relative.LOC.Churn.Progress";360;"haar";1;110,586550830108;5
"2966";18;18;"Relative.LOC.Churn.Progress";360;"haar";1;135,068001808348;5
"2967";19;19;"Relative.LOC.Churn.Progress";360;"haar";1;140,789202774929;5
"2968";20;20;"Relative.LOC.Churn.Progress";360;"haar";1;141,174575970675;5
"2969";21;1;"Relative.LOC.Churn.Progress";360;"haar";2;26,8795;4
"2970";22;2;"Relative.LOC.Churn.Progress";360;"haar";2;72,7495;4
"2971";23;3;"Relative.LOC.Churn.Progress";360;"haar";2;104,0465;4
"2972";24;4;"Relative.LOC.Churn.Progress";360;"haar";2;123,0285;4
"2973";25;5;"Relative.LOC.Churn.Progress";360;"haar";2;137,0855;4
"2974";26;6;"Relative.LOC.Churn.Progress";360;"haar";2;140,052;4
"2975";27;7;"Relative.LOC.Churn.Progress";360;"haar";2;151,118;4
"2976";28;8;"Relative.LOC.Churn.Progress";360;"haar";2;151,565;4
"2977";29;9;"Relative.LOC.Churn.Progress";360;"haar";2;173,704;4
"2978";30;10;"Relative.LOC.Churn.Progress";360;"haar";2;199,3785;4
"2979";31;1;"Relative.LOC.Churn.Progress";360;"haar";3;70,4483415028345;3
"2980";32;2;"Relative.LOC.Churn.Progress";360;"haar";3;160,566272337935;3
"2981";33;3;"Relative.LOC.Churn.Progress";360;"haar";3;195,965805571087;3
"2982";34;4;"Relative.LOC.Churn.Progress";360;"haar";3;214,029201849888;3
"2983";35;5;"Relative.LOC.Churn.Progress";360;"haar";3;263,80916569203;3
"2984";1;1;"Relative.LOC.Churn.Progress";361;"haar";1;1,41987041662259;5
"2985";2;2;"Relative.LOC.Churn.Progress";361;"haar";1;3,07096475069318;5
"2986";3;3;"Relative.LOC.Churn.Progress";361;"haar";1;22,4004357212086;5
"2987";4;4;"Relative.LOC.Churn.Progress";361;"haar";1;57,6058681429245;5
"2988";5;5;"Relative.LOC.Churn.Progress";361;"haar";1;65,1952452253997;5
"2989";6;6;"Relative.LOC.Churn.Progress";361;"haar";1;80,2078292967713;5
"2990";7;7;"Relative.LOC.Churn.Progress";361;"haar";1;107,198802241443;5
"2991";8;8;"Relative.LOC.Churn.Progress";361;"haar";1;120,372201574948;5
"2992";9;9;"Relative.LOC.Churn.Progress";361;"haar";1;125,642268415132;5
"2993";10;10;"Relative.LOC.Churn.Progress";361;"haar";1;130,380590955863;5
"2994";11;11;"Relative.LOC.Churn.Progress";361;"haar";1;130,549589476566;5
"2995";12;12;"Relative.LOC.Churn.Progress";361;"haar";1;132,302507187128;5
"2996";13;13;"Relative.LOC.Churn.Progress";361;"haar";1;134,862233735023;5
"2997";14;14;"Relative.LOC.Churn.Progress";361;"haar";1;135,311953647858;5
"2998";15;15;"Relative.LOC.Churn.Progress";361;"haar";1;135,311953647858;5
"2999";16;16;"Relative.LOC.Churn.Progress";361;"haar";1;135,311953647858;5
"3000";17;17;"Relative.LOC.Churn.Progress";361;"haar";1;137,874508622878;5
"3001";18;18;"Relative.LOC.Churn.Progress";361;"haar";1;139,844508115263;5
"3002";19;19;"Relative.LOC.Churn.Progress";361;"haar";1;139,844508115263;5
"3003";20;20;"Relative.LOC.Churn.Progress";361;"haar";1;139,844508115263;5
"3004";21;21;"Relative.LOC.Churn.Progress";361;"haar";1;140,490803713268;5
"3005";22;22;"Relative.LOC.Churn.Progress";361;"haar";1;140,755261649432;5
"3006";23;23;"Relative.LOC.Churn.Progress";361;"haar";1;141,366201908377;5
"3007";24;24;"Relative.LOC.Churn.Progress";361;"haar";1;141,393779072843;5
"3008";25;1;"Relative.LOC.Churn.Progress";361;"haar";2;3,1755;4
"3009";26;2;"Relative.LOC.Churn.Progress";361;"haar";2;56,573;4
"3010";27;3;"Relative.LOC.Churn.Progress";361;"haar";2;102,8155;4
"3011";28;4;"Relative.LOC.Churn.Progress";361;"haar";2;160,917;4
"3012";29;5;"Relative.LOC.Churn.Progress";361;"haar";2;181,0355;4
"3013";30;6;"Relative.LOC.Churn.Progress";361;"haar";2;185,8645;4
"3014";31;7;"Relative.LOC.Churn.Progress";361;"haar";2;191,042;4
"3015";32;8;"Relative.LOC.Churn.Progress";361;"haar";2;191,36;4
"3016";33;9;"Relative.LOC.Churn.Progress";361;"haar";2;196,377;4
"3017";34;10;"Relative.LOC.Churn.Progress";361;"haar";2;197,77;4
"3018";35;11;"Relative.LOC.Churn.Progress";361;"haar";2;198,871;4
"3019";36;12;"Relative.LOC.Churn.Progress";361;"haar";2;199,9415;4
"3020";37;1;"Relative.LOC.Churn.Progress";361;"haar";3;42,2485695157244;3
"3021";38;2;"Relative.LOC.Churn.Progress";361;"haar";3;186,487039169281;3
"3022";39;3;"Relative.LOC.Churn.Progress";361;"haar";3;259,437478017344;3
"3023";40;4;"Relative.LOC.Churn.Progress";361;"haar";3;270,399047339298;3
"3024";41;5;"Relative.LOC.Churn.Progress";361;"haar";3;278,704016484334;3
"3025";42;6;"Relative.LOC.Churn.Progress";361;"haar";3;282,00302317196;3
"3026";43;1;"Relative.LOC.Churn.Progress";361;"haar";4;161,7405;2
"3027";44;2;"Relative.LOC.Churn.Progress";361;"haar";4;374,651;2
"3028";45;3;"Relative.LOC.Churn.Progress";361;"haar";4;396,47975;2
"3029";1;1;"Relative.LOC.Churn.Progress";362;"haar";1;106,560284818032;4
"3030";2;2;"Relative.LOC.Churn.Progress";362;"haar";1;120,93364435921;4
"3031";3;3;"Relative.LOC.Churn.Progress";362;"haar";1;126,334525953913;4
"3032";4;4;"Relative.LOC.Churn.Progress";362;"haar";1;132,20280513098;4
"3033";5;5;"Relative.LOC.Churn.Progress";362;"haar";1;135,167703864496;4
"3034";6;6;"Relative.LOC.Churn.Progress";362;"haar";1;135,167703864496;4
"3035";7;7;"Relative.LOC.Churn.Progress";362;"haar";1;135,167703864496;4
"3036";8;8;"Relative.LOC.Churn.Progress";362;"haar";1;137,558431891687;4
"3037";9;9;"Relative.LOC.Churn.Progress";362;"haar";1;140,685258078094;4
"3038";10;1;"Relative.LOC.Churn.Progress";362;"haar";2;174,845;3
"3039";11;2;"Relative.LOC.Churn.Progress";362;"haar";2;189,0595;3
"3040";12;3;"Relative.LOC.Churn.Progress";362;"haar";2;191,156;3
"3041";13;4;"Relative.LOC.Churn.Progress";362;"haar";2;196,748;3
"3042";1;1;"Relative.LOC.Churn.Progress";367;"haar";1;118,979201216011;7
"3043";2;2;"Relative.LOC.Churn.Progress";367;"haar";1;118,979201216011;7
"3044";3;3;"Relative.LOC.Churn.Progress";367;"haar";1;126,626561054543;7
"3045";4;4;"Relative.LOC.Churn.Progress";367;"haar";1;135,128105884749;7
"3046";5;5;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3047";6;6;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3048";7;7;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3049";8;8;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3050";9;9;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3051";10;10;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3052";11;11;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3053";12;12;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3054";13;13;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3055";14;14;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3056";15;15;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3057";16;16;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3058";17;17;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3059";18;18;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3060";19;19;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3061";20;20;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3062";21;21;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3063";22;22;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3064";23;23;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3065";24;24;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3066";25;25;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3067";26;26;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3068";27;27;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3069";28;28;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3070";29;29;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3071";30;30;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3072";31;31;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3073";32;32;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3074";33;33;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3075";34;34;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3076";35;35;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3077";36;36;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3078";37;37;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3079";38;38;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3080";39;39;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3081";40;40;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3082";41;41;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3083";42;42;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3084";43;43;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3085";44;44;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3086";45;45;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3087";46;46;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3088";47;47;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3089";48;48;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3090";49;49;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3091";50;50;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3092";51;51;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3093";52;52;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3094";53;53;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3095";54;54;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3096";55;55;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3097";56;56;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3098";57;57;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3099";58;58;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3100";59;59;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3101";60;60;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3102";61;61;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3103";62;62;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3104";63;63;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3105";64;64;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3106";65;65;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3107";66;66;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3108";67;67;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3109";68;68;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3110";69;69;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3111";70;70;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3112";71;71;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3113";72;72;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3114";73;73;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3115";74;74;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3116";75;75;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3117";76;76;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3118";77;77;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3119";78;78;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3120";79;79;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3121";80;80;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3122";81;81;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3123";82;82;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3124";83;83;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3125";84;84;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3126";85;85;"Relative.LOC.Churn.Progress";367;"haar";1;140,220688922855;7
"3127";86;86;"Relative.LOC.Churn.Progress";367;"haar";1;140,821022580082;7
"3128";87;1;"Relative.LOC.Churn.Progress";367;"haar";2;168,262;6
"3129";88;2;"Relative.LOC.Churn.Progress";367;"haar";2;185,0885;6
"3130";89;3;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3131";90;4;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3132";91;5;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3133";92;6;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3134";93;7;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3135";94;8;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3136";95;9;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3137";96;10;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3138";97;11;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3139";98;12;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3140";99;13;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3141";100;14;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3142";101;15;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3143";102;16;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3144";103;17;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3145";104;18;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3146";105;19;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3147";106;20;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3148";107;21;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3149";108;22;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3150";109;23;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3151";110;24;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3152";111;25;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3153";112;26;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3154";113;27;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3155";114;28;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3156";115;29;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3157";116;30;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3158";117;31;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3159";118;32;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3160";119;33;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3161";120;34;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3162";121;35;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3163";122;36;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3164";123;37;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3165";124;38;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3166";125;39;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3167";126;40;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3168";127;41;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3169";128;42;"Relative.LOC.Churn.Progress";367;"haar";2;198,302;6
"3170";129;43;"Relative.LOC.Churn.Progress";367;"haar";2;198,7265;6
"3171";130;1;"Relative.LOC.Churn.Progress";367;"haar";3;271,098022392501;5
"3172";131;2;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3173";132;3;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3174";133;4;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3175";134;5;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3176";135;6;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3177";136;7;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3178";137;8;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3179";138;9;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3180";139;10;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3181";140;11;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3182";141;12;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3183";142;13;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3184";143;14;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3185";144;15;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3186";145;16;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3187";146;17;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3188";147;18;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3189";148;19;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3190";149;20;"Relative.LOC.Churn.Progress";367;"haar";3;280,441377845709;5
"3191";150;21;"Relative.LOC.Churn.Progress";367;"haar";3;280,741544674323;5
"3192";151;1;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3193";152;2;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3194";153;3;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3195";154;4;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3196";155;5;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3197";156;6;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3198";157;7;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3199";158;8;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3200";159;9;"Relative.LOC.Churn.Progress";367;"haar";4;396,604;4
"3201";160;10;"Relative.LOC.Churn.Progress";367;"haar";4;396,81625;4
"3202";161;1;"Relative.LOC.Churn.Progress";367;"haar";5;560,882755691419;3
"3203";162;2;"Relative.LOC.Churn.Progress";367;"haar";5;560,882755691419;3
"3204";163;3;"Relative.LOC.Churn.Progress";367;"haar";5;560,882755691419;3
"3205";164;4;"Relative.LOC.Churn.Progress";367;"haar";5;560,882755691419;3
"3206";165;5;"Relative.LOC.Churn.Progress";367;"haar";5;561,032839105726;3
"3207";1;1;"Relative.LOC.Churn.Progress";368;"haar";1;24,8173266993043;3
"3208";2;2;"Relative.LOC.Churn.Progress";368;"haar";1;30,2076016922893;3
"3209";3;3;"Relative.LOC.Churn.Progress";368;"haar";1;30,4310474351443;3
"3210";4;4;"Relative.LOC.Churn.Progress";368;"haar";1;69,5807214823186;3
"3211";5;5;"Relative.LOC.Churn.Progress";368;"haar";1;101,413961664556;3
"3212";6;6;"Relative.LOC.Churn.Progress";368;"haar";1;119,297399267545;3
"3213";7;7;"Relative.LOC.Churn.Progress";368;"haar";1;137,457315621978;3
"3214";8;1;"Relative.LOC.Churn.Progress";368;"haar";2;42,878;2
"3215";9;2;"Relative.LOC.Churn.Progress";368;"haar";2;120,9115;2
"3216";10;3;"Relative.LOC.Churn.Progress";368;"haar";2;181,553;2
"3217";1;1;"Relative.LOC.Churn.Progress";369;"haar";1;97,1366727451584;3
"3218";2;2;"Relative.LOC.Churn.Progress";369;"haar";1;97,1366727451584;3
"3219";3;3;"Relative.LOC.Churn.Progress";369;"haar";1;124,15734417464;3
"3220";4;4;"Relative.LOC.Churn.Progress";369;"haar";1;138,957796211656;3
"3221";1;1;"Relative.LOC.Churn.Progress";370;"haar";1;62,9211898171037;2
"3222";2;2;"Relative.LOC.Churn.Progress";370;"haar";1;101,509421080016;2
"3223";3;3;"Relative.LOC.Churn.Progress";370;"haar";1;121,465388658663;2
"3224";1;1;"Relative.LOC.Churn.Progress";373;"haar";1;49,7251630666004;3
"3225";2;2;"Relative.LOC.Churn.Progress";373;"haar";1;49,7251630666004;3
"3226";3;3;"Relative.LOC.Churn.Progress";373;"haar";1;49,7251630666004;3
"3227";4;4;"Relative.LOC.Churn.Progress";373;"haar";1;49,7251630666004;3
"3228";5;5;"Relative.LOC.Churn.Progress";373;"haar";1;49,7251630666004;3
"3229";6;6;"Relative.LOC.Churn.Progress";373;"haar";1;95,5732596519549;3
"3230";7;1;"Relative.LOC.Churn.Progress";373;"haar";2;70,322;2
"3231";8;2;"Relative.LOC.Churn.Progress";373;"haar";2;70,322;2
"3232";9;3;"Relative.LOC.Churn.Progress";373;"haar";2;102,7415;2
"3233";1;1;"Relative.LOC.Churn.Progress";376;"haar";1;27,3501831895145;4
"3234";2;2;"Relative.LOC.Churn.Progress";376;"haar";1;51,1952380646872;4
"3235";3;3;"Relative.LOC.Churn.Progress";376;"haar";1;82,0646917041671;4
"3236";4;4;"Relative.LOC.Churn.Progress";376;"haar";1;101,976111555599;4
"3237";5;5;"Relative.LOC.Churn.Progress";376;"haar";1;117,599635885916;4
"3238";6;6;"Relative.LOC.Churn.Progress";376;"haar";1;125,241338870199;4
"3239";7;7;"Relative.LOC.Churn.Progress";376;"haar";1;134,612625041264;4
"3240";8;8;"Relative.LOC.Churn.Progress";376;"haar";1;136,045930486729;4
"3241";9;9;"Relative.LOC.Churn.Progress";376;"haar";1;137,293973955524;4
"3242";10;10;"Relative.LOC.Churn.Progress";376;"haar";1;137,956533009495;4
"3243";11;11;"Relative.LOC.Churn.Progress";376;"haar";1;139,2943790395;4
"3244";12;12;"Relative.LOC.Churn.Progress";376;"haar";1;139,399737949897;4
"3245";13;13;"Relative.LOC.Churn.Progress";376;"haar";1;140,865570307297;4
"3246";14;1;"Relative.LOC.Churn.Progress";376;"haar";2;94,229;3
