"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"3244";105;19;"Relative.Date.Progress";367;"haar";2;11,248;6
"3245";106;20;"Relative.Date.Progress";367;"haar";2;11,248;6
"3246";107;21;"Relative.Date.Progress";367;"haar";2;11,248;6
"3247";108;22;"Relative.Date.Progress";367;"haar";2;11,248;6
"3248";109;23;"Relative.Date.Progress";367;"haar";2;11,248;6
"3249";110;24;"Relative.Date.Progress";367;"haar";2;11,248;6
"3250";111;25;"Relative.Date.Progress";367;"haar";2;11,248;6
"3251";112;26;"Relative.Date.Progress";367;"haar";2;11,248;6
"3252";113;27;"Relative.Date.Progress";367;"haar";2;11,248;6
"3253";114;28;"Relative.Date.Progress";367;"haar";2;11,248;6
"3254";115;29;"Relative.Date.Progress";367;"haar";2;11,248;6
"3255";116;30;"Relative.Date.Progress";367;"haar";2;11,248;6
"3256";117;31;"Relative.Date.Progress";367;"haar";2;11,248;6
"3257";118;32;"Relative.Date.Progress";367;"haar";2;11,248;6
"3258";119;33;"Relative.Date.Progress";367;"haar";2;11,248;6
"3259";120;34;"Relative.Date.Progress";367;"haar";2;11,248;6
"3260";121;35;"Relative.Date.Progress";367;"haar";2;11,248;6
"3261";122;36;"Relative.Date.Progress";367;"haar";2;11,248;6
"3262";123;37;"Relative.Date.Progress";367;"haar";2;11,248;6
"3263";124;38;"Relative.Date.Progress";367;"haar";2;11,248;6
"3264";125;39;"Relative.Date.Progress";367;"haar";2;11,248;6
"3265";126;40;"Relative.Date.Progress";367;"haar";2;11,248;6
"3266";127;41;"Relative.Date.Progress";367;"haar";2;11,248;6
"3267";128;42;"Relative.Date.Progress";367;"haar";2;11,248;6
"3268";129;43;"Relative.Date.Progress";367;"haar";2;58,436;6
"3269";130;1;"Relative.Date.Progress";367;"haar";3;13,5389735393788;5
"3270";131;2;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3271";132;3;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3272";133;4;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3273";134;5;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3274";135;6;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3275";136;7;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3276";137;8;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3277";138;9;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3278";139;10;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3279";140;11;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3280";141;12;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3281";142;13;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3282";143;14;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3283";144;15;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3284";145;16;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3285";146;17;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3286";147;18;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3287";148;19;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3288";149;20;"Relative.Date.Progress";367;"haar";3;15,9070741495726;5
"3289";150;21;"Relative.Date.Progress";367;"haar";3;49,2740289402034;5
"3290";151;1;"Relative.Date.Progress";367;"haar";4;22,496;4
"3291";152;2;"Relative.Date.Progress";367;"haar";4;22,496;4
"3292";153;3;"Relative.Date.Progress";367;"haar";4;22,496;4
"3293";154;4;"Relative.Date.Progress";367;"haar";4;22,496;4
"3294";155;5;"Relative.Date.Progress";367;"haar";4;22,496;4
"3295";156;6;"Relative.Date.Progress";367;"haar";4;22,496;4
"3296";157;7;"Relative.Date.Progress";367;"haar";4;22,496;4
"3297";158;8;"Relative.Date.Progress";367;"haar";4;22,496;4
"3298";159;9;"Relative.Date.Progress";367;"haar";4;22,496;4
"3299";160;10;"Relative.Date.Progress";367;"haar";4;46,09;4
"3300";161;1;"Relative.Date.Progress";367;"haar";5;31,8141482991451;3
"3301";162;2;"Relative.Date.Progress";367;"haar";5;31,8141482991451;3
"3302";163;3;"Relative.Date.Progress";367;"haar";5;31,8141482991451;3
"3303";164;4;"Relative.Date.Progress";367;"haar";5;31,8141482991451;3
"3304";165;5;"Relative.Date.Progress";367;"haar";5;48,4976256944605;3
"3305";1;1;"Relative.Date.Progress";368;"haar";1;7,31431254459365;3
"3306";2;2;"Relative.Date.Progress";368;"haar";1;13,0036937060206;3
"3307";3;3;"Relative.Date.Progress";368;"haar";1;47,1399806745824;3
"3308";4;4;"Relative.Date.Progress";368;"haar";1;74,7744207901338;3
"3309";5;5;"Relative.Date.Progress";368;"haar";1;96,7187726374771;3
"3310";6;6;"Relative.Date.Progress";368;"haar";1;114,600088920123;3
"3311";7;7;"Relative.Date.Progress";368;"haar";1;138,983252055778;3
"3312";8;1;"Relative.Date.Progress";368;"haar";2;42,528;2
"3313";9;2;"Relative.Date.Progress";368;"haar";2;121,264;2
"3314";10;3;"Relative.Date.Progress";368;"haar";2;179,3105;2
"3315";1;1;"Relative.Date.Progress";369;"haar";1;11,3137084989848;3
"3316";2;2;"Relative.Date.Progress";369;"haar";1;11,3137084989848;3
"3317";3;3;"Relative.Date.Progress";369;"haar";1;98,9949493661167;3
"3318";4;4;"Relative.Date.Progress";369;"haar";1;125,865007051205;3
"3319";1;1;"Relative.Date.Progress";370;"haar";1;37,7128330678033;2
"3320";2;2;"Relative.Date.Progress";370;"haar";1;72,2818693864512;2
"3321";3;3;"Relative.Date.Progress";370;"haar";1;106,85161281188;2
"3322";1;1;"Relative.Date.Progress";373;"haar";1;0;3
"3323";2;2;"Relative.Date.Progress";373;"haar";1;0;3
"3324";3;3;"Relative.Date.Progress";373;"haar";1;0;3
"3325";4;4;"Relative.Date.Progress";373;"haar";1;0;3
"3326";5;5;"Relative.Date.Progress";373;"haar";1;0;3
"3327";6;6;"Relative.Date.Progress";373;"haar";1;70,7106781186547;3
"3328";7;1;"Relative.Date.Progress";373;"haar";2;0;2
"3329";8;2;"Relative.Date.Progress";373;"haar";2;0;2
"3330";9;3;"Relative.Date.Progress";373;"haar";2;50;2
"3331";1;1;"Relative.Date.Progress";376;"haar";1;9,13652671971138;4
"3332";2;2;"Relative.Date.Progress";376;"haar";1;19,8626294835301;4
"3333";3;3;"Relative.Date.Progress";376;"haar";1;30,9854191515945;4
"3334";4;4;"Relative.Date.Progress";376;"haar";1;41,3141279043864;4
"3335";5;5;"Relative.Date.Progress";376;"haar";1;52,8343115834776;4
"3336";6;6;"Relative.Date.Progress";376;"haar";1;64,7518892735957;4
"3337";7;7;"Relative.Date.Progress";376;"haar";1;71,9021530449541;4
"3338";8;8;"Relative.Date.Progress";376;"haar";1;79,4498108273393;4
"3339";9;9;"Relative.Date.Progress";376;"haar";1;92,162176539511;4
"3340";10;10;"Relative.Date.Progress";376;"haar";1;106,066017177982;4
"3341";11;11;"Relative.Date.Progress";376;"haar";1;117,586200857073;4
"3342";12;12;"Relative.Date.Progress";376;"haar";1;124,736464628432;4
"3343";13;13;"Relative.Date.Progress";376;"haar";1;140,22988131101;4
"3344";14;1;"Relative.Date.Progress";376;"haar";2;35,955;3
"3345";15;2;"Relative.Date.Progress";376;"haar";2;66,573;3
"3346";16;3;"Relative.Date.Progress";376;"haar";2;96,629;3
"3347";17;4;"Relative.Date.Progress";376;"haar";2;121,348;3
"3348";18;5;"Relative.Date.Progress";376;"haar";2;158,146;3
"3349";19;6;"Relative.Date.Progress";376;"haar";2;187,3595;3
"3350";20;1;"Relative.Date.Progress";376;"haar";3;72,4982440614943;2
"3351";21;2;"Relative.Date.Progress";376;"haar";3;154,1330148427;2
"3352";22;3;"Relative.Date.Progress";376;"haar";3;244,309281987249;2
"3353";1;1;"Relative.Date.Progress";378;"haar";1;0,25809397513309;7
"3354";2;2;"Relative.Date.Progress";378;"haar";1;1,99828376363318;7
"3355";3;3;"Relative.Date.Progress";378;"haar";1;4,12526096144232;7
"3356";4;4;"Relative.Date.Progress";378;"haar";1;6,1235447250755;7
"3357";5;5;"Relative.Date.Progress";378;"haar";1;7,79938779648762;7
"3358";6;6;"Relative.Date.Progress";378;"haar";1;9,73261773625164;7
"3359";7;7;"Relative.Date.Progress";378;"haar";1;11,4091679144449;7
"3360";8;8;"Relative.Date.Progress";378;"haar";1;13,3431049609901;7
"3361";9;9;"Relative.Date.Progress";378;"haar";1;14,9546013153143;7
"3362";10;10;"Relative.Date.Progress";378;"haar";1;16,8878312550783;7
"3363";11;11;"Relative.Date.Progress";378;"haar";1;18,3055803513573;7
"3364";12;12;"Relative.Date.Progress";378;"haar";1;20,3689179388597;7
"3365";13;13;"Relative.Date.Progress";378;"haar";1;22,3028549854049;7
"3366";14;14;"Relative.Date.Progress";378;"haar";1;22,9470292630658;7
"3367";15;15;"Relative.Date.Progress";378;"haar";1;25,976274713669;7
"3368";16;16;"Relative.Date.Progress";378;"haar";1;27,3296770928601;7
"3369";17;17;"Relative.Date.Progress";378;"haar";1;28,2969991695233;7
"3370";18;18;"Relative.Date.Progress";378;"haar";1;31,3912984439956;7
"3371";19;19;"Relative.Date.Progress";378;"haar";1;33,0027947983197;7
"3372";20;20;"Relative.Date.Progress";378;"haar";1;34,6135840458627;7
"3373";21;21;"Relative.Date.Progress";378;"haar";1;36,4831743753199;7
"3374";22;22;"Relative.Date.Progress";378;"haar";1;38,0946707296441;7
"3375";23;23;"Relative.Date.Progress";378;"haar";1;39,5767665430111;7
"3376";24;24;"Relative.Date.Progress";378;"haar";1;41,1239161802472;7
"3377";25;25;"Relative.Date.Progress";378;"haar";1;43,0585603335736;7
"3378";26;26;"Relative.Date.Progress";378;"haar";1;43,0585603335736;7
"3379";27;27;"Relative.Date.Progress";378;"haar";1;43,0585603335736;7
"3380";28;28;"Relative.Date.Progress";378;"haar";1;46,3458997593099;7
"3381";29;29;"Relative.Date.Progress";378;"haar";1;50,5355074378402;7
"3382";30;30;"Relative.Date.Progress";378;"haar";1;50,5355074378402;7
"3383";31;31;"Relative.Date.Progress";378;"haar";1;54,0158870148404;7
"3384";32;32;"Relative.Date.Progress";378;"haar";1;54,0158870148404;7
"3385";33;33;"Relative.Date.Progress";378;"haar";1;54,0158870148404;7
"3386";34;34;"Relative.Date.Progress";378;"haar";1;54,0158870148404;7
"3387";35;35;"Relative.Date.Progress";378;"haar";1;54,0158870148404;7
"3388";36;36;"Relative.Date.Progress";378;"haar";1;54,0158870148404;7
"3389";37;37;"Relative.Date.Progress";378;"haar";1;59,8813377647828;7
"3390";38;38;"Relative.Date.Progress";378;"haar";1;65,7467885147252;7
"3391";39;39;"Relative.Date.Progress";378;"haar";1;65,7467885147252;7
"3392";40;40;"Relative.Date.Progress";378;"haar";1;65,7467885147252;7
"3393";41;41;"Relative.Date.Progress";378;"haar";1;65,7467885147252;7
"3394";42;42;"Relative.Date.Progress";378;"haar";1;65,7467885147252;7
"3395";43;43;"Relative.Date.Progress";378;"haar";1;65,7467885147252;7
"3396";44;44;"Relative.Date.Progress";378;"haar";1;71,8703332398007;7
"3397";45;45;"Relative.Date.Progress";378;"haar";1;77,9938779648762;7
"3398";46;46;"Relative.Date.Progress";378;"haar";1;77,9938779648762;7
"3399";47;47;"Relative.Date.Progress";378;"haar";1;77,9938779648762;7
"3400";48;48;"Relative.Date.Progress";378;"haar";1;81,7330586237906;7
"3401";49;49;"Relative.Date.Progress";378;"haar";1;85,4722392827051;7
"3402";50;50;"Relative.Date.Progress";378;"haar";1;85,4722392827051;7
"3403";51;51;"Relative.Date.Progress";378;"haar";1;85,4722392827051;7
"3404";52;52;"Relative.Date.Progress";378;"haar";1;85,4722392827051;7
"3405";53;53;"Relative.Date.Progress";378;"haar";1;85,4722392827051;7
"3406";54;54;"Relative.Date.Progress";378;"haar";1;85,4722392827051;7
"3407";55;55;"Relative.Date.Progress";378;"haar";1;97,074447348414;7
"3408";56;56;"Relative.Date.Progress";378;"haar";1;98,492196444693;7
"3409";57;57;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3410";58;58;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3411";59;59;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3412";60;60;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3413";61;61;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3414";62;62;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3415";63;63;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3416";64;64;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3417";65;65;"Relative.Date.Progress";378;"haar";1;99,909945540972;7
"3418";66;66;"Relative.Date.Progress";378;"haar";1;109,192136257608;7
"3419";67;67;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3420";68;68;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3421";69;69;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3422";70;70;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3423";71;71;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3424";72;72;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3425";73;73;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3426";74;74;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3427";75;75;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3428";76;76;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3429";77;77;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3430";78;78;"Relative.Date.Progress";378;"haar";1;118,474326974244;7
"3431";79;79;"Relative.Date.Progress";378;"haar";1;129,947841605777;7
"3432";80;1;"Relative.Date.Progress";378;"haar";2;4,33;6
"3433";81;2;"Relative.Date.Progress";378;"haar";2;9,845;6
"3434";82;3;"Relative.Date.Progress";378;"haar";2;14,9495;6
"3435";83;4;"Relative.Date.Progress";378;"haar";2;20,0095;6
"3436";84;5;"Relative.Date.Progress";378;"haar";2;24,8855;6
"3437";85;6;"Relative.Date.Progress";378;"haar";2;30,1735;6
"3438";86;7;"Relative.Date.Progress";378;"haar";2;34,594;6
"3439";87;8;"Relative.Date.Progress";378;"haar";2;39,334;6
"3440";88;9;"Relative.Date.Progress";378;"haar";2;45,5335;6
"3441";89;10;"Relative.Date.Progress";378;"haar";2;50,273;6
"3442";90;11;"Relative.Date.Progress";378;"haar";2;54,922;6
"3443";91;12;"Relative.Date.Progress";378;"haar";2;59,526;6
"3444";92;13;"Relative.Date.Progress";378;"haar";2;60,894;6
"3445";93;14;"Relative.Date.Progress";378;"haar";2;68,5055;6
"3446";94;15;"Relative.Date.Progress";378;"haar";2;73,929;6
"3447";95;16;"Relative.Date.Progress";378;"haar";2;76,39;6
"3448";96;17;"Relative.Date.Progress";378;"haar";2;76,39;6
"3449";97;18;"Relative.Date.Progress";378;"haar";2;80,5375;6
"3450";98;19;"Relative.Date.Progress";378;"haar";2;92,98;6
"3451";99;20;"Relative.Date.Progress";378;"haar";2;92,98;6
"3452";100;21;"Relative.Date.Progress";378;"haar";2;92,98;6
"3453";101;22;"Relative.Date.Progress";378;"haar";2;105,97;6
"3454";102;23;"Relative.Date.Progress";378;"haar";2;110,3;6
"3455";103;24;"Relative.Date.Progress";378;"haar";2;118,232;6
"3456";104;25;"Relative.Date.Progress";378;"haar";2;120,876;6
"3457";105;26;"Relative.Date.Progress";378;"haar";2;120,876;6
"3458";106;27;"Relative.Date.Progress";378;"haar";2;129,08;6
"3459";107;28;"Relative.Date.Progress";378;"haar";2;140,2915;6
"3460";108;29;"Relative.Date.Progress";378;"haar";2;141,294;6
"3461";109;30;"Relative.Date.Progress";378;"haar";2;141,294;6
"3462";110;31;"Relative.Date.Progress";378;"haar";2;141,294;6
"3463";111;32;"Relative.Date.Progress";378;"haar";2;141,294;6
"3464";112;33;"Relative.Date.Progress";378;"haar";2;160,9845;6
"3465";113;34;"Relative.Date.Progress";378;"haar";2;167,548;6
"3466";114;35;"Relative.Date.Progress";378;"haar";2;167,548;6
"3467";115;36;"Relative.Date.Progress";378;"haar";2;167,548;6
"3468";116;37;"Relative.Date.Progress";378;"haar";2;167,548;6
"3469";117;38;"Relative.Date.Progress";378;"haar";2;167,548;6
"3470";118;39;"Relative.Date.Progress";378;"haar";2;175,661;6
"3471";119;1;"Relative.Date.Progress";378;"haar";3;17,5323590861298;5
"3472";120;2;"Relative.Date.Progress";378;"haar";3;31,74555894137;5
"3473";121;3;"Relative.Date.Progress";378;"haar";3;45,7975384504997;5
"3474";122;4;"Relative.Date.Progress";378;"haar";3;60,0103847523493;5
"3475";123;5;"Relative.Date.Progress";378;"haar";3;74,3840978469188;5
"3476";124;6;"Relative.Date.Progress";378;"haar";3;85,149798590484;5
"3477";125;7;"Relative.Date.Progress";378;"haar";3;100,716400824915;5
"3478";126;8;"Relative.Date.Progress";378;"haar";3;108,031774029681;5
"3479";127;9;"Relative.Date.Progress";378;"haar";3;122,695400904537;5
"3480";128;10;"Relative.Date.Progress";378;"haar";3;131,49357702945;5
"3481";129;11;"Relative.Date.Progress";378;"haar";3;152,925983567215;5
"3482";130;12;"Relative.Date.Progress";378;"haar";3;169,074888235953;5
"3483";131;13;"Relative.Date.Progress";378;"haar";3;176,745582598265;5
"3484";132;14;"Relative.Date.Progress";378;"haar";3;199,111016533805;5
"3485";133;15;"Relative.Date.Progress";378;"haar";3;199,819891081944;5
"3486";134;16;"Relative.Date.Progress";378;"haar";3;213,743177156898;5
"3487";135;17;"Relative.Date.Progress";378;"haar";3;236,948653948487;5
"3488";136;18;"Relative.Date.Progress";378;"haar";3;236,948653948487;5
"3489";137;19;"Relative.Date.Progress";378;"haar";3;242,685411264254;5
"3490";138;1;"Relative.Date.Progress";378;"haar";4;54,83125;4
"3491";139;2;"Relative.Date.Progress";378;"haar";4;95,03125;4
"3492";140;3;"Relative.Date.Progress";378;"haar";4;131,42725;4
"3493";141;4;"Relative.Date.Progress";378;"haar";4;163,14875;4
"3494";142;5;"Relative.Date.Progress";378;"haar";4;201,115;4
"3495";143;6;"Relative.Date.Progress";378;"haar";4;244,532;4
"3496";144;7;"Relative.Date.Progress";378;"haar";4;282,08675;4
"3497";145;8;"Relative.Date.Progress";378;"haar";4;318,68725;4
"3498";146;9;"Relative.Date.Progress";378;"haar";4;339,1525;4
"3499";147;1;"Relative.Date.Progress";378;"haar";5;160,130341007334;3
"3500";148;2;"Relative.Date.Progress";378;"haar";5;257,573367765441;3
"3501";149;3;"Relative.Date.Progress";378;"haar";5;372,375689224983;3
"3502";150;4;"Relative.Date.Progress";378;"haar";5;465,162948159063;3
"3503";1;1;"Relative.Date.Progress";379;"haar";1;0,654073772597556;6
"3504";2;2;"Relative.Date.Progress";379;"haar";1;1,30814754519511;6
"3505";3;3;"Relative.Date.Progress";379;"haar";1;1,30814754519511;6
"3506";4;4;"Relative.Date.Progress";379;"haar";1;1,30814754519511;6
"3507";5;5;"Relative.Date.Progress";379;"haar";1;1,30814754519511;6
"3508";6;6;"Relative.Date.Progress";379;"haar";1;1,30814754519511;6
"3509";7;7;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3510";8;8;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3511";9;9;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3512";10;10;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3513";11;11;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3514";12;12;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3515";13;13;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3516";14;14;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3517";15;15;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3518";16;16;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3519";17;17;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3520";18;18;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3521";19;19;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3522";20;20;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3523";21;21;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3524";22;22;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3525";23;23;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3526";24;24;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3527";25;25;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3528";26;26;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3529";27;27;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3530";28;28;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3531";29;29;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3532";30;30;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3533";31;31;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3534";32;32;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3535";33;33;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3536";34;34;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3537";35;35;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3538";36;36;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3539";37;37;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3540";38;38;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3541";39;39;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
"3542";40;40;"Relative.Date.Progress";379;"haar";1;13,8974766774404;6
