"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"25618";NA;"Commit.LOC.Churn";1895;"haar";1;328,804653251745;6;18
"25619";NA;"Commit.LOC.Churn";1895;"haar";1;1611,49635432414;6;19
"25620";NA;"Commit.LOC.Churn";1895;"haar";1;2437,39707475003;6;20
"25621";NA;"Commit.LOC.Churn";1895;"haar";1;1134,19927702322;6;21
"25622";NA;"Commit.LOC.Churn";1895;"haar";1;309,712770159708;6;22
"25623";NA;"Commit.LOC.Churn";1895;"haar";1;530,330085889911;6;23
"25624";NA;"Commit.LOC.Churn";1895;"haar";1;284,964032818179;6;24
"25625";NA;"Commit.LOC.Churn";1895;"haar";1;60,8111831820431;6;25
"25626";NA;"Commit.LOC.Churn";1895;"haar";1;1317,33993335054;6;26
"25627";NA;"Commit.LOC.Churn";1895;"haar";1;486,489465456345;6;27
"25628";NA;"Commit.LOC.Churn";1895;"haar";1;11,3137084989848;6;28
"25629";NA;"Commit.LOC.Churn";1895;"haar";1;5,65685424949238;6;29
"25630";NA;"Commit.LOC.Churn";1895;"haar";1;3276,02571723727;6;30
"25631";NA;"Commit.LOC.Churn";1895;"haar";1;4,94974746830583;6;31
"25632";NA;"Commit.LOC.Churn";1895;"haar";1;12,7279220613579;6;32
"25633";NA;"Commit.LOC.Churn";1895;"haar";1;0;6;33
"25634";NA;"Commit.LOC.Churn";1895;"haar";1;1,41421356237309;6;34
"25635";NA;"Commit.LOC.Churn";1895;"haar";1;0;6;35
"25636";NA;"Commit.LOC.Churn";1895;"haar";1;0;6;36
"25637";NA;"Commit.LOC.Churn";1895;"haar";2;25051;5;1
"25638";NA;"Commit.LOC.Churn";1895;"haar";2;52583;5;2
"25639";NA;"Commit.LOC.Churn";1895;"haar";2;10487;5;3
"25640";NA;"Commit.LOC.Churn";1895;"haar";2;12467;5;4
"25641";NA;"Commit.LOC.Churn";1895;"haar";2;11219;5;5
"25642";NA;"Commit.LOC.Churn";1895;"haar";2;2733;5;6
"25643";NA;"Commit.LOC.Churn";1895;"haar";2;3572;5;7
"25644";NA;"Commit.LOC.Churn";1895;"haar";2;124669,5;5;8
"25645";NA;"Commit.LOC.Churn";1895;"haar";2;4607,5;5;9
"25646";NA;"Commit.LOC.Churn";1895;"haar";2;2863;5;10
"25647";NA;"Commit.LOC.Churn";1895;"haar";2;1021;5;11
"25648";NA;"Commit.LOC.Churn";1895;"haar";2;576,5;5;12
"25649";NA;"Commit.LOC.Churn";1895;"haar";2;974,5;5;13
"25650";NA;"Commit.LOC.Churn";1895;"haar";2;352;5;14
"25651";NA;"Commit.LOC.Churn";1895;"haar";2;2320,5;5;15
"25652";NA;"Commit.LOC.Churn";1895;"haar";2;12,5;5;16
"25653";NA;"Commit.LOC.Churn";1895;"haar";2;1;5;17
"25654";NA;"Commit.LOC.Churn";1895;"haar";2;0;5;18
"25655";NA;"Commit.LOC.Churn";1895;"haar";3;54895,5278506364;4;1
"25656";NA;"Commit.LOC.Churn";1895;"haar";3;16230,929055356;4;2
"25657";NA;"Commit.LOC.Churn";1895;"haar";3;9865,55381111471;4;3
"25658";NA;"Commit.LOC.Churn";1895;"haar";3;90680,4342795346;4;4
"25659";NA;"Commit.LOC.Churn";1895;"haar";3;5282,4412088541;4;5
"25660";NA;"Commit.LOC.Churn";1895;"haar";3;1129,60308294551;4;6
"25661";NA;"Commit.LOC.Churn";1895;"haar";3;937,977145243955;4;7
"25662";NA;"Commit.LOC.Churn";1895;"haar";3;1649,68012050821;4;8
"25663";NA;"Commit.LOC.Churn";1895;"haar";3;0,707106781186547;4;9
"25664";NA;"Commit.LOC.Churn";1895;"haar";4;18453;3;1
"25665";NA;"Commit.LOC.Churn";1895;"haar";4;67856;3;2
"25666";NA;"Commit.LOC.Churn";1895;"haar";4;1462;3;3
"25667";NA;"Commit.LOC.Churn";1895;"haar";4;1167;3;4
"25668";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;1
"25669";NA;"Active.Developers";1895;"haar";1;4,24264068711928;6;2
"25670";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;3
"25671";NA;"Active.Developers";1895;"haar";1;4,94974746830583;6;4
"25672";NA;"Active.Developers";1895;"haar";1;4,94974746830583;6;5
"25673";NA;"Active.Developers";1895;"haar";1;6,36396103067893;6;6
"25674";NA;"Active.Developers";1895;"haar";1;6,36396103067893;6;7
"25675";NA;"Active.Developers";1895;"haar";1;6,36396103067893;6;8
"25676";NA;"Active.Developers";1895;"haar";1;4,24264068711928;6;9
"25677";NA;"Active.Developers";1895;"haar";1;7,07106781186547;6;10
"25678";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;11
"25679";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;12
"25680";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;13
"25681";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;14
"25682";NA;"Active.Developers";1895;"haar";1;7,07106781186547;6;15
"25683";NA;"Active.Developers";1895;"haar";1;7,77817459305202;6;16
"25684";NA;"Active.Developers";1895;"haar";1;7,07106781186547;6;17
"25685";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;18
"25686";NA;"Active.Developers";1895;"haar";1;4,24264068711928;6;19
"25687";NA;"Active.Developers";1895;"haar";1;3,53553390593274;6;20
"25688";NA;"Active.Developers";1895;"haar";1;4,24264068711928;6;21
"25689";NA;"Active.Developers";1895;"haar";1;4,94974746830583;6;22
"25690";NA;"Active.Developers";1895;"haar";1;3,53553390593274;6;23
"25691";NA;"Active.Developers";1895;"haar";1;2,82842712474619;6;24
"25692";NA;"Active.Developers";1895;"haar";1;2,12132034355964;6;25
"25693";NA;"Active.Developers";1895;"haar";1;5,65685424949238;6;26
"25694";NA;"Active.Developers";1895;"haar";1;3,53553390593274;6;27
"25695";NA;"Active.Developers";1895;"haar";1;1,41421356237309;6;28
"25696";NA;"Active.Developers";1895;"haar";1;0,707106781186547;6;29
"25697";NA;"Active.Developers";1895;"haar";1;2,12132034355964;6;30
"25698";NA;"Active.Developers";1895;"haar";1;0,707106781186547;6;31
"25699";NA;"Active.Developers";1895;"haar";1;1,41421356237309;6;32
"25700";NA;"Active.Developers";1895;"haar";1;0;6;33
"25701";NA;"Active.Developers";1895;"haar";1;0,707106781186547;6;34
"25702";NA;"Active.Developers";1895;"haar";1;0;6;35
"25703";NA;"Active.Developers";1895;"haar";1;0;6;36
"25704";NA;"Active.Developers";1895;"haar";2;7;5;1
"25705";NA;"Active.Developers";1895;"haar";2;7,5;5;2
"25706";NA;"Active.Developers";1895;"haar";2;8;5;3
"25707";NA;"Active.Developers";1895;"haar";2;9;5;4
"25708";NA;"Active.Developers";1895;"haar";2;8;5;5
"25709";NA;"Active.Developers";1895;"haar";2;8;5;6
"25710";NA;"Active.Developers";1895;"haar";2;8;5;7
"25711";NA;"Active.Developers";1895;"haar";2;10,5;5;8
"25712";NA;"Active.Developers";1895;"haar";2;9;5;9
"25713";NA;"Active.Developers";1895;"haar";2;5,5;5;10
"25714";NA;"Active.Developers";1895;"haar";2;6,5;5;11
"25715";NA;"Active.Developers";1895;"haar";2;4,5;5;12
"25716";NA;"Active.Developers";1895;"haar";2;5,5;5;13
"25717";NA;"Active.Developers";1895;"haar";2;3,5;5;14
"25718";NA;"Active.Developers";1895;"haar";2;2;5;15
"25719";NA;"Active.Developers";1895;"haar";2;1,5;5;16
"25720";NA;"Active.Developers";1895;"haar";2;0,5;5;17
"25721";NA;"Active.Developers";1895;"haar";2;0;5;18
"25722";NA;"Active.Developers";1895;"haar";3;10,2530483272049;4;1
"25723";NA;"Active.Developers";1895;"haar";3;12,0208152801713;4;2
"25724";NA;"Active.Developers";1895;"haar";3;11,3137084989848;4;3
"25725";NA;"Active.Developers";1895;"haar";3;13,0814754519511;4;4
"25726";NA;"Active.Developers";1895;"haar";3;10,2530483272049;4;5
"25727";NA;"Active.Developers";1895;"haar";3;7,77817459305202;4;6
"25728";NA;"Active.Developers";1895;"haar";3;6,36396103067893;4;7
"25729";NA;"Active.Developers";1895;"haar";3;2,47487373415292;4;8
"25730";NA;"Active.Developers";1895;"haar";3;0,353553390593274;4;9
"25731";NA;"Active.Developers";1895;"haar";4;16,5;3;1
"25732";NA;"Active.Developers";1895;"haar";4;16,5;3;2
"25733";NA;"Active.Developers";1895;"haar";4;10;3;3
"25734";NA;"Active.Developers";1895;"haar";4;2;3;4
"25735";NA;"LOC";607;"haar";1;11020,9662915735;7;1
"25736";NA;"LOC";607;"haar";1;11020,9662915735;7;2
"25737";NA;"LOC";607;"haar";1;21446,548673388;7;3
"25738";NA;"LOC";607;"haar";1;23995,6686195655;7;4
"25739";NA;"LOC";607;"haar";1;25160,2734881797;7;5
"25740";NA;"LOC";607;"haar";1;25160,2734881797;7;6
"25741";NA;"LOC";607;"haar";1;61178,8787082601;7;7
"25742";NA;"LOC";607;"haar";1;61178,8787082601;7;8
"25743";NA;"LOC";607;"haar";1;61178,8787082601;7;9
"25744";NA;"LOC";607;"haar";1;61178,8787082601;7;10
"25745";NA;"LOC";607;"haar";1;152404,138762699;7;11
"25746";NA;"LOC";607;"haar";1;154563,642872443;7;12
"25747";NA;"LOC";607;"haar";1;171177,116696421;7;13
"25748";NA;"LOC";607;"haar";1;176652,951609929;7;14
"25749";NA;"LOC";607;"haar";1;257164,12971583;7;15
"25750";NA;"LOC";607;"haar";1;350396,158815276;7;16
"25751";NA;"LOC";607;"haar";1;354906,085865684;7;17
"25752";NA;"LOC";607;"haar";1;369801,997318159;7;18
"25753";NA;"LOC";607;"haar";1;449615,261031029;7;19
"25754";NA;"LOC";607;"haar";1;461929,525625392;7;20
"25755";NA;"LOC";607;"haar";1;464838,562923194;7;21
"25756";NA;"LOC";607;"haar";1;465211,208196879;7;22
"25757";NA;"LOC";607;"haar";1;467464,050401739;7;23
"25758";NA;"LOC";607;"haar";1;470431,070455598;7;24
"25759";NA;"LOC";607;"haar";1;474362,584158995;7;25
"25760";NA;"LOC";607;"haar";1;477224,952409238;7;26
"25761";NA;"LOC";607;"haar";1;480442,995370418;7;27
"25762";NA;"LOC";607;"haar";1;503954,295844871;7;28
"25763";NA;"LOC";607;"haar";1;505381,237329306;7;29
"25764";NA;"LOC";607;"haar";1;507258,605833356;7;30
"25765";NA;"LOC";607;"haar";1;514008,647166563;7;31
"25766";NA;"LOC";607;"haar";1;526089,566523135;7;32
"25767";NA;"LOC";607;"haar";1;531166,593212054;7;33
"25768";NA;"LOC";607;"haar";1;531510,247107711;7;34
"25769";NA;"LOC";607;"haar";1;531643,890289355;7;35
"25770";NA;"LOC";607;"haar";1;531880,063954271;7;36
"25771";NA;"LOC";607;"haar";1;531880,063954271;7;37
"25772";NA;"LOC";607;"haar";1;531880,063954271;7;38
"25773";NA;"LOC";607;"haar";1;531894,913196676;7;39
"25774";NA;"LOC";607;"haar";1;534364,837183361;7;40
"25775";NA;"LOC";607;"haar";1;534364,837183361;7;41
"25776";NA;"LOC";607;"haar";1;534364,837183361;7;42
"25777";NA;"LOC";607;"haar";1;535442,467917889;7;43
"25778";NA;"LOC";607;"haar";1;535904,915752785;7;44
"25779";NA;"LOC";607;"haar";1;536073,914273489;7;45
"25780";NA;"LOC";607;"haar";1;539798,245689998;7;46
"25781";NA;"LOC";607;"haar";1;561264,59335326;7;47
"25782";NA;"LOC";607;"haar";1;579739,172225321;7;48
"25783";NA;"LOC";607;"haar";1;899976,519716209;7;49
"25784";NA;"LOC";607;"haar";1;902979,602215908;7;50
"25785";NA;"LOC";607;"haar";1;898724,233606728;7;51
"25786";NA;"LOC";607;"haar";1;899773,580070008;7;52
"25787";NA;"LOC";607;"haar";1;901534,275955163;7;53
"25788";NA;"LOC";607;"haar";1;903729,135403966;7;54
"25789";NA;"LOC";607;"haar";1;904294,820828915;7;55
"25790";NA;"LOC";607;"haar";1;905611,453655485;7;56
"25791";NA;"LOC";607;"haar";1;906000,362385137;7;57
"25792";NA;"LOC";607;"haar";1;1049598,19329494;7;58
"25793";NA;"LOC";607;"haar";1;1049598,19329494;7;59
"25794";NA;"LOC";607;"haar";1;1049806,78979539;7;60
"25795";NA;"LOC";607;"haar";1;1050015,38629584;7;61
"25796";NA;"LOC";607;"haar";1;1055543,54711116;7;62
"25797";NA;"LOC";607;"haar";1;1066435,81996855;7;63
"25798";NA;"LOC";607;"haar";1;1078886,55617169;7;64
"25799";NA;"LOC";607;"haar";2;15586;6;1
"25800";NA;"LOC";607;"haar";2;32132,5;6;2
"25801";NA;"LOC";607;"haar";2;35582;6;3
"25802";NA;"LOC";607;"haar";2;86520;6;4
"25803";NA;"LOC";607;"haar";2;86520;6;5
"25804";NA;"LOC";607;"haar";2;217059;6;6
"25805";NA;"LOC";607;"haar";2;245953;6;7
"25806";NA;"LOC";607;"haar";2;429610;6;8
"25807";NA;"LOC";607;"haar";2;512446;6;9
"25808";NA;"LOC";607;"haar";2;644559,5;6;10
"25809";NA;"LOC";607;"haar";2;657644,5;6;11
"25810";NA;"LOC";607;"haar";2;663192;6;12
"25811";NA;"LOC";607;"haar";2;672874;6;13
"25812";NA;"LOC";607;"haar";2;696074;6;14
"25813";NA;"LOC";607;"haar";2;716044,5;6;15
"25814";NA;"LOC";607;"haar";2;735460,5;6;16
"25815";NA;"LOC";607;"haar";2;751426;6;17
"25816";NA;"LOC";607;"haar";2;752025;6;18
"25817";NA;"LOC";607;"haar";2;752192;6;19
"25818";NA;"LOC";607;"haar";2;753959,5;6;20
"25819";NA;"LOC";607;"haar";2;755706;6;21
"25820";NA;"LOC";607;"haar";2;757557;6;22
"25821";NA;"LOC";607;"haar";2;760756,5;6;23
"25822";NA;"LOC";607;"haar";2;806811,5;6;24
"25823";NA;"LOC";607;"haar";2;1274882,5;6;25
"25824";NA;"LOC";607;"haar";2;1271730;6;26
"25825";NA;"LOC";607;"haar";2;1276514;6;27
"25826";NA;"LOC";607;"haar";2;1279797;6;28
"25827";NA;"LOC";607;"haar";2;1382817;6;29
"25828";NA;"LOC";607;"haar";2;1484503,5;6;30
"25829";NA;"LOC";607;"haar";2;1488855;6;31
"25830";NA;"LOC";607;"haar";2;1516972;6;32
"25831";NA;"LOC";607;"haar";3;33742,0749380503;5;1
"25832";NA;"LOC";607;"haar";3;86339,1521964398;5;2
"25833";NA;"LOC";607;"haar";3;214662,769525831;5;3
"25834";NA;"LOC";607;"haar";3;477695,178418727;5;4
"25835";NA;"LOC";607;"haar";3;818126,434920132;5;5
"25836";NA;"LOC";607;"haar";3;933972,445988705;5;6
"25837";NA;"LOC";607;"haar";3;967992,413891762;5;7
"25838";NA;"LOC";607;"haar";3;1026369,02842618;5;8
"25839";NA;"LOC";607;"haar";3;1063100,3972817;5;9
"25840";NA;"LOC";607;"haar";3;1065009,93914429;5;10
"25841";NA;"LOC";607;"haar";3;1070038,5290187;5;11
"25842";NA;"LOC";607;"haar";3;1108437,96277103;5;12
"25843";NA;"LOC";607;"haar";3;1800726,96780443;5;13
"25844";NA;"LOC";607;"haar";3;1807584,84292176;5;14
"25845";NA;"LOC";607;"haar";3;2027501,7693852;5;15
"25846";NA;"LOC";607;"haar";3;2125440,65477362;5;16
"25847";NA;"LOC";607;"haar";4;84910,25;4;1
"25848";NA;"LOC";607;"haar";4;489571;4;2
"25849";NA;"LOC";607;"haar";4;1238921;4;3
"25850";NA;"LOC";607;"haar";4;1410226,5;4;4
"25851";NA;"LOC";607;"haar";4;1504801,25;4;5
"25852";NA;"LOC";607;"haar";4;1540415,5;4;6
"25853";NA;"LOC";607;"haar";4;2551461,75;4;7
"25854";NA;"LOC";607;"haar";4;2936573,75;4;8
"25855";NA;"LOC";607;"haar";5;406219,587539524;3;1
"25856";NA;"LOC";607;"haar";5;1873230,16161339;3;2
"25857";NA;"LOC";607;"haar";5;2153293,41410786;3;3
"25858";NA;"LOC";607;"haar";5;3880627,1174425;3;4
"25859";NA;"Commit.LOC.Churn";607;"haar";1;0;7;1
"25860";NA;"Commit.LOC.Churn";607;"haar";1;0;7;2
"25861";NA;"Commit.LOC.Churn";607;"haar";1;9321,78869638225;7;3
"25862";NA;"Commit.LOC.Churn";607;"haar";1;2392,14224075409;7;4
"25863";NA;"Commit.LOC.Churn";607;"haar";1;18,3847763108502;7;5
"25864";NA;"Commit.LOC.Churn";607;"haar";1;0;7;6
"25865";NA;"Commit.LOC.Churn";607;"haar";1;18016,373677852;7;7
"25866";NA;"Commit.LOC.Churn";607;"haar";1;0;7;8
"25867";NA;"Commit.LOC.Churn";607;"haar";1;0;7;9
"25868";NA;"Commit.LOC.Churn";607;"haar";1;0;7;10
"25869";NA;"Commit.LOC.Churn";607;"haar";1;48424,0865892171;7;11
"25870";NA;"Commit.LOC.Churn";607;"haar";1;2153,84725549422;7;12
"25871";NA;"Commit.LOC.Churn";607;"haar";1;15894,3462275112;7;13
"25872";NA;"Commit.LOC.Churn";607;"haar";1;6332,14122552553;7;14
"25873";NA;"Commit.LOC.Churn";607;"haar";1;77764,0682609905;7;15
"25874";NA;"Commit.LOC.Churn";607;"haar";1;14119,508206733;7;16
"25875";NA;"Commit.LOC.Churn";607;"haar";1;4565,78848612154;7;17
"25876";NA;"Commit.LOC.Churn";607;"haar";1;26510,1403334648;7;18
"25877";NA;"Commit.LOC.Churn";607;"haar";1;292593,714987181;7;19
"25878";NA;"Commit.LOC.Churn";607;"haar";1;26247,0966108635;7;20
"25879";NA;"Commit.LOC.Churn";607;"haar";1;2140,41222665168;7;21
"25880";NA;"Commit.LOC.Churn";607;"haar";1;3432,2963158795;7;22
"25881";NA;"Commit.LOC.Churn";607;"haar";1;3144,50385593658;7;23
"25882";NA;"Commit.LOC.Churn";607;"haar";1;1074,09520062237;7;24
"25883";NA;"Commit.LOC.Churn";607;"haar";1;5783,42636332477;7;25
"25884";NA;"Commit.LOC.Churn";607;"haar";1;2977,62665557655;7;26
"25885";NA;"Commit.LOC.Churn";607;"haar";1;5408,6597692959;7;27
"25886";NA;"Commit.LOC.Churn";607;"haar";1;14288,5067274366;7;28
"25887";NA;"Commit.LOC.Churn";607;"haar";1;540,229580826522;7;29
"25888";NA;"Commit.LOC.Churn";607;"haar";1;3008,03224716757;7;30
"25889";NA;"Commit.LOC.Churn";607;"haar";1;7821,3081067044;7;31
"25890";NA;"Commit.LOC.Churn";607;"haar";1;3537,6552262763;7;32
"25891";NA;"Commit.LOC.Churn";607;"haar";1;2671,44941932278;7;33
"25892";NA;"Commit.LOC.Churn";607;"haar";1;255,265548008344;7;34
"25893";NA;"Commit.LOC.Churn";607;"haar";1;0;7;35
"25894";NA;"Commit.LOC.Churn";607;"haar";1;118,086832458153;7;36
"25895";NA;"Commit.LOC.Churn";607;"haar";1;0;7;37
"25896";NA;"Commit.LOC.Churn";607;"haar";1;0;7;38
"25897";NA;"Commit.LOC.Churn";607;"haar";1;126,572113832392;7;39
"25898";NA;"Commit.LOC.Churn";607;"haar";1;1303,90490450799;7;40
"25899";NA;"Commit.LOC.Churn";607;"haar";1;0;7;41
"25900";NA;"Commit.LOC.Churn";607;"haar";1;0;7;42
"25901";NA;"Commit.LOC.Churn";607;"haar";1;1148,34141264695;7;43
"25902";NA;"Commit.LOC.Churn";607;"haar";1;9,19238815542512;7;44
"25903";NA;"Commit.LOC.Churn";607;"haar";1;223,445742854949;7;45
"25904";NA;"Commit.LOC.Churn";607;"haar";1;5156,2226484123;7;46
"25905";NA;"Commit.LOC.Churn";607;"haar";1;21452,2055276375;7;47
"25906";NA;"Commit.LOC.Churn";607;"haar";1;67500,4133320678;7;48
"25907";NA;"Commit.LOC.Churn";607;"haar";1;47410,8025717768;7;49
"25908";NA;"Commit.LOC.Churn";607;"haar";1;15767,0670068976;7;50
"25909";NA;"Commit.LOC.Churn";607;"haar";1;13145,1150622579;7;51
"25910";NA;"Commit.LOC.Churn";607;"haar";1;274,35743110038;7;52
"25911";NA;"Commit.LOC.Churn";607;"haar";1;5200,06326884587;7;53
"25912";NA;"Commit.LOC.Churn";607;"haar";1;787,716954241814;7;54
"25913";NA;"Commit.LOC.Churn";607;"haar";1;1718,26947828331;7;55
"25914";NA;"Commit.LOC.Churn";607;"haar";1;799,030662740799;7;56
"25915";NA;"Commit.LOC.Churn";607;"haar";1;468,104689145494;7;57
"25916";NA;"Commit.LOC.Churn";607;"haar";1;71666,686486819;7;58
"25917";NA;"Commit.LOC.Churn";607;"haar";1;0;7;59
"25918";NA;"Commit.LOC.Churn";607;"haar";1;495,68185361177;7;60
"25919";NA;"Commit.LOC.Churn";607;"haar";1;0;7;61
"25920";NA;"Commit.LOC.Churn";607;"haar";1;361221,256528461;7;62
"25921";NA;"Commit.LOC.Churn";607;"haar";1;25179,3653712718;7;63
"25922";NA;"Commit.LOC.Churn";607;"haar";1;9442,70395596515;7;64
"25923";NA;"Commit.LOC.Churn";607;"haar";2;0;6;1
"25924";NA;"Commit.LOC.Churn";607;"haar";2;8283;6;2
"25925";NA;"Commit.LOC.Churn";607;"haar";2;13;6;3
"25926";NA;"Commit.LOC.Churn";607;"haar";2;12739,5;6;4
"25927";NA;"Commit.LOC.Churn";607;"haar";2;0;6;5
"25928";NA;"Commit.LOC.Churn";607;"haar";2;35764;6;6
"25929";NA;"Commit.LOC.Churn";607;"haar";2;15716,5;6;7
"25930";NA;"Commit.LOC.Churn";607;"haar";2;64971,5;6;8
"25931";NA;"Commit.LOC.Churn";607;"haar";2;21974;6;9
"25932";NA;"Commit.LOC.Churn";607;"haar";2;225454,5;6;10
"25933";NA;"Commit.LOC.Churn";607;"haar";2;3940,5;6;11
"25934";NA;"Commit.LOC.Churn";607;"haar";2;2983;6;12
"25935";NA;"Commit.LOC.Churn";607;"haar";2;6195;6;13
"25936";NA;"Commit.LOC.Churn";607;"haar";2;13928;6;14
"25937";NA;"Commit.LOC.Churn";607;"haar";2;2509;6;15
"25938";NA;"Commit.LOC.Churn";607;"haar";2;8032;6;16
"25939";NA;"Commit.LOC.Churn";607;"haar";2;2069,5;6;17
"25940";NA;"Commit.LOC.Churn";607;"haar";2;83,5;6;18
"25941";NA;"Commit.LOC.Churn";607;"haar";2;0;6;19
"25942";NA;"Commit.LOC.Churn";607;"haar";2;1011,5;6;20
"25943";NA;"Commit.LOC.Churn";607;"haar";2;0;6;21
"25944";NA;"Commit.LOC.Churn";607;"haar";2;818,5;6;22
"25945";NA;"Commit.LOC.Churn";607;"haar";2;3804;6;23
"25946";NA;"Commit.LOC.Churn";607;"haar";2;62899;6;24
"25947";NA;"Commit.LOC.Churn";607;"haar";2;44673,5;6;25
"25948";NA;"Commit.LOC.Churn";607;"haar";2;9489;6;26
"25949";NA;"Commit.LOC.Churn";607;"haar";2;4234;6;27
"25950";NA;"Commit.LOC.Churn";607;"haar";2;1780;6;28
"25951";NA;"Commit.LOC.Churn";607;"haar";2;51007;6;29
"25952";NA;"Commit.LOC.Churn";607;"haar";2;350,5;6;30
"25953";NA;"Commit.LOC.Churn";607;"haar";2;255422;6;31
"25954";NA;"Commit.LOC.Churn";607;"haar";2;24481,5;6;32
"25955";NA;"Commit.LOC.Churn";607;"haar";3;5856,96546856817;5;1
"25956";NA;"Commit.LOC.Churn";607;"haar";3;9017,37922708144;5;2
"25957";NA;"Commit.LOC.Churn";607;"haar";3;25288,9669223557;5;3
"25958";NA;"Commit.LOC.Churn";607;"haar";3;57055,0319603801;5;4
"25959";NA;"Commit.LOC.Churn";607;"haar";3;174958,370208816;5;5
"25960";NA;"Commit.LOC.Churn";607;"haar";3;4895,65379954506;5;6
"25961";NA;"Commit.LOC.Churn";607;"haar";3;14229,1097578169;5;7
"25962";NA;"Commit.LOC.Churn";607;"haar";3;7453,6125804874;5;8
"25963";NA;"Commit.LOC.Churn";607;"haar";3;1522,40089989464;5;9
"25964";NA;"Commit.LOC.Churn";607;"haar";3;715,238509170193;5;10
"25965";NA;"Commit.LOC.Churn";607;"haar";3;578,766900401189;5;11
"25966";NA;"Commit.LOC.Churn";607;"haar";3;47166,1436254863;5;12
"25967";NA;"Commit.LOC.Churn";607;"haar";3;38298,6710360164;5;13
"25968";NA;"Commit.LOC.Churn";607;"haar";3;4252,5401820559;5;14
"25969";NA;"Commit.LOC.Churn";607;"haar";3;36315,2365147881;5;15
"25970";NA;"Commit.LOC.Churn";607;"haar";3;197921,662927849;5;16
"25971";NA;"Commit.LOC.Churn";607;"haar";4;10517,75;4;1
"25972";NA;"Commit.LOC.Churn";607;"haar";4;58226;4;2
"25973";NA;"Commit.LOC.Churn";607;"haar";4;127176;4;3
"25974";NA;"Commit.LOC.Churn";607;"haar";4;15332;4;4
"25975";NA;"Commit.LOC.Churn";607;"haar";4;1582,25;4;5
"25976";NA;"Commit.LOC.Churn";607;"haar";4;33760,75;4;6
"25977";NA;"Commit.LOC.Churn";607;"haar";4;30088,25;4;7
"25978";NA;"Commit.LOC.Churn";607;"haar";4;165630,5;4;8
"25979";NA;"Commit.LOC.Churn";607;"haar";5;48609,1717891927;3;1
"25980";NA;"Commit.LOC.Churn";607;"haar";5;100768,373173332;3;2
"25981";NA;"Commit.LOC.Churn";607;"haar";5;24991,2749674761;3;3
"25982";NA;"Commit.LOC.Churn";607;"haar";5;138394,055330355;3;4
"25983";NA;"Active.Developers";607;"haar";1;0;7;1
"25984";NA;"Active.Developers";607;"haar";1;0;7;2
"25985";NA;"Active.Developers";607;"haar";1;1,41421356237309;7;3
"25986";NA;"Active.Developers";607;"haar";1;1,41421356237309;7;4
"25987";NA;"Active.Developers";607;"haar";1;0,707106781186547;7;5
"25988";NA;"Active.Developers";607;"haar";1;0;7;6
"25989";NA;"Active.Developers";607;"haar";1;0,707106781186547;7;7
"25990";NA;"Active.Developers";607;"haar";1;0;7;8
"25991";NA;"Active.Developers";607;"haar";1;0;7;9
"25992";NA;"Active.Developers";607;"haar";1;0;7;10
"25993";NA;"Active.Developers";607;"haar";1;2,82842712474619;7;11
"25994";NA;"Active.Developers";607;"haar";1;2,12132034355964;7;12
"25995";NA;"Active.Developers";607;"haar";1;2,82842712474619;7;13
"25996";NA;"Active.Developers";607;"haar";1;2,12132034355964;7;14
"25997";NA;"Active.Developers";607;"haar";1;2,82842712474619;7;15
"25998";NA;"Active.Developers";607;"haar";1;2,82842712474619;7;16
